business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
N. Sarkar rice mill,Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99038 48116,N/A,4.7,,"Unnamed Road, Gaja, West Bengal 712405",712407,22.867701099999998,88.15205069999999,ChIJT7Roeilj-DkRz8kLG16lYNo,https://www.google.com/maps/place/?q=place_id:ChIJT7Roeilj-DkRz8kLG16lYNo,part_318,2026-09-20 20:17:36,5619
N.SARKAR Agro pvt.ltd office,Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90074 28821,N/A,3.3,,"Nalikul - Bandipur Rd, Khanakhanpur, Bandipur, West Bengal 712407",712407,22.848482699999998,88.1527322,ChIJ91xH72Fi-DkRPdfK5Trhnos,https://www.google.com/maps/place/?q=place_id:ChIJ91xH72Fi-DkRPdfK5Trhnos,part_318,2026-09-20 20:17:36,5620
BALIGORI RICE MILL,Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91530 18512,N/A,4.3,,"V3G2+724, Baligari, West Bengal 712410",712407,22.8756394,88.0500643,ChIJvV_3W8tl-DkR24BXdufJ_oI,https://www.google.com/maps/place/?q=place_id:ChIJvV_3W8tl-DkR24BXdufJ_oI,part_318,2026-09-20 20:17:36,5621
Biswayan Rice Mill,Rice Mill and Agro Processing,Agricultural production,Agricultural production,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.9,,"WMXF+VMC, Bengai, West Bengal 712611",712407,22.949695199999997,87.6741268,ChIJp_b0FUYY-DkRvUYgOgnbOs0,https://www.google.com/maps/place/?q=place_id:ChIJp_b0FUYY-DkRvUYgOgnbOs0,part_318,2026-09-20 20:17:36,5622
MATRIBHUMI RICE MILLS LLP,Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.3,,"Nagarpara, Mahanad, West Bengal 712149",712407,23.0118877,88.2553592,ChIJLTYCfr7z-DkR9vi5J8WkQSA,https://www.google.com/maps/place/?q=place_id:ChIJLTYCfr7z-DkR9vi5J8WkQSA,part_318,2026-09-20 20:17:36,5623
Tarama Rice Mill,Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94341 25397,N/A,2.7,14.0,"Mayapur, Rajhati, West Bengal 712413",712407,22.8557268,87.84789479999999,ChIJv_-8Ji4T-DkRz81vIZ6xSYQ,https://www.google.com/maps/place/?q=place_id:ChIJv_-8Ji4T-DkRz81vIZ6xSYQ,part_318,2026-09-20 20:17:37,5624
Shyama Maa Rice Mill (Late S.N. Naikel),Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99323 97372,N/A,4.0,10.0,"XPHG+M22, Pundahit, West Bengal 713427",712407,22.979129099999998,87.7250289,ChIJdUJQh9kX-DkRqNKJrePIz1Q,https://www.google.com/maps/place/?q=place_id:ChIJdUJQh9kX-DkRqNKJrePIz1Q,part_318,2026-09-20 20:17:37,5625
Green Garden Agro Pvt. Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,1.0,"X722+2CP, Dhanijpur Village Road, Dhanijpur, Goswami Mali Para, PS, Dadpur, West Bengal 712305",712407,22.950087999999997,88.2510817,ChIJL3R-pAKN-DkRnpGlBThzjhk,https://www.google.com/maps/place/?q=place_id:ChIJL3R-pAKN-DkRnpGlBThzjhk,part_318,2026-09-20 20:17:37,5626
The New India Rice Mills Pvt. Ltd.,Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.9,9.0,"712602, Arambagh-Kamarpukur Road, Chandur, West Bengal 712602",712407,22.9293609,87.7779728,ChIJSeXIsykU-DkRglw3X0fyRmo,https://www.google.com/maps/place/?q=place_id:ChIJSeXIsykU-DkRglw3X0fyRmo,part_318,2026-09-20 20:17:38,5627
Rice mill,Rice Mill and Agro Processing,Manufacturer,Manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,2.0,"M3X8+WVM, Udaynarayanpur-Jagatballabhpur 1, Jagatballavpur, Sahapur, West Bengal 711408",712407,22.699198,88.067979,ChIJkV4CHAB5-DkRH3x4yAJvNhE,https://www.google.com/maps/place/?q=place_id:ChIJkV4CHAB5-DkRH3x4yAJvNhE,part_318,2026-09-20 20:17:38,5628
Bharat Mata Agro Industries,Rice Mill and Agro Processing,Rice mill,Rice mill,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 81239 96096,http://www.indiamart.com/bharat-mata-agro/,4.8,16.0,"Bharat Mata Agro Industries, Satkenduri, West Bengal 731123",Satkenduri,23.8004669,87.3976145,ChIJy69Fxtxc9zkREtWyKKQKOkM,https://www.google.com/maps/place/?q=place_id:ChIJy69Fxtxc9zkREtWyKKQKOkM,part_318,2026-09-20 20:17:38,5629
JASMINE RICE MILL,Rice Mill and Agro Processing,Manufacturer,Manufacturer,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98360 09098,N/A,4.3,12.0,"Jagajibanpur, West Bengal 712403",712408,22.8015224,88.0882245,ChIJGdyb-qpk-DkR4Wm1YnPSju0,https://www.google.com/maps/place/?q=place_id:ChIJGdyb-qpk-DkR4Wm1YnPSju0,part_318,2026-09-20 20:18:22,10304
Surapati Agro Products Pvt Ltd,Rice Mill and Agro Processing,Rice mill,Rice mill,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.8,10.0,"Unnamed Road, Krishnanagar, West Bengal 712404",712408,22.7272543,88.05621219999999,ChIJM-8M9et7-DkRwXXp75zQgHs,https://www.google.com/maps/place/?q=place_id:ChIJM-8M9et7-DkRwXXp75zQgHs,part_318,2026-09-20 20:18:22,10305
