business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tarama Puspaloy,Flower Decorator,Flower market,"Flower market, Dried flower shop, Flower designer",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86993 11550,N/A,4.2,,"Saradapally, Tarkeshwar, West Bengal 712410",Saradapally,22.8816924,88.013897,ChIJw-rDKfhl-DkRuhjLgJciKyA,https://www.google.com/maps/place/?q=place_id:ChIJw-rDKfhl-DkRuhjLgJciKyA,part_318,2026-09-20 20:17:22,3733
Ananda Flowers Shop,Flower Decorator,Shopping mall,Shopping mall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.9,,"Bargachia-Laxmanpur-Singur Road, Singur, West Bengal 712409",Singur,22.8132548,88.2330412,ChIJ43cUMLuI-DkRwVwAKUhZ8gA,https://www.google.com/maps/place/?q=place_id:ChIJ43cUMLuI-DkRwVwAKUhZ8gA,part_318,2026-09-20 20:17:22,3734
Mukherjee Flower Decoration,Flower Decorator,Flower designer,Flower designer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86208 17417,N/A,,,"R5W4+QMG, Nalikul - Bandipur Rd, Bandipur, West Bengal 712407",712407,22.8472412,88.15607279999999,ChIJc9Y-XQBj-DkR7NnY8w07g80,https://www.google.com/maps/place/?q=place_id:ChIJc9Y-XQBj-DkR7NnY8w07g80,part_318,2026-09-20 20:17:22,3735
Flower Valley,Flower Decorator,Dried flower shop,Dried flower shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"84, Kesab Chandra Rd, Barujibi Colony, New Market, Rishra, Kolkata, West Bengal 712250","Barujibi Colony, New Market, Rishra",22.7245684,88.3427744,ChIJ8Xj190Gb-DkRppIyj1zD0uM,https://www.google.com/maps/place/?q=place_id:ChIJ8Xj190Gb-DkRppIyj1zD0uM,part_318,2026-09-20 20:17:22,3736
SUVOKKHON DECOR & EVENT,Flower Decorator,Event planner,"Event planner, Balloon artist, Balloon store, Dried flower shop, Event management company, Florist, Flower delivery, Flower designer, Wedding planner, Wedding service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 74783 77822,N/A,5.0,,"Ground floor, of Niramoy Nursing Home, Basudevpur More Kohinoor Market, Arambag, West Bengal 712601",712407,22.8746857,87.7954196,ChIJW0fJGgAT-DkRDN24xw8Uwwc,https://www.google.com/maps/place/?q=place_id:ChIJW0fJGgAT-DkRDN24xw8Uwwc,part_318,2026-09-20 20:17:22,3737
Moonlight Flower Decoration,Flower Decorator,Event planner,Event planner,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82406 83663,N/A,4.9,,"Mondal para, Rishra, Bamunari, Jagannathpur, West Bengal 712250","Mondal para, Rishra",22.721544299999998,88.3114559,ChIJ4Y8JNQCF-DkRwVjU1HP9_68,https://www.google.com/maps/place/?q=place_id:ChIJ4Y8JNQCF-DkRwVjU1HP9_68,part_318,2026-09-20 20:17:22,3738
Lakhir Bhandar,Flower Decorator,Florist,Florist,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93310 76964,N/A,5.0,,"TRIBENI SAPTA RISI GHAT, Tribeni - Shibpur Rd, Benimadhabtala, Tribeni, Kolkata, West Bengal 712503","Benimadhabtala, Tribeni",22.9833817,88.3983775,ChIJNaeDcCGT-DkRC3t_bgNQfz0,https://www.google.com/maps/place/?q=place_id:ChIJNaeDcCGT-DkRC3t_bgNQfz0,part_318,2026-09-20 20:17:22,3739
sajsajja decoration,Flower Decorator,Flower designer,"Flower designer, Wedding service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 78900 66738,N/A,4.9,,"Ghola, Agarpara, Kolkata, Panihati, West Bengal 700111","Ghola, Agarpara",22.6957935,88.4137057,ChIJ2wOUJ1mf-DkRnwSlyIBQB3o,https://www.google.com/maps/place/?q=place_id:ChIJ2wOUJ1mf-DkRnwSlyIBQB3o,part_318,2026-09-20 20:17:22,3740
Maa Dashokorma Nursery & Joy Bijoy Flower Shop,Flower Decorator,Flower designer,Flower designer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 87680 60522,https://www.facebook.com/joybijoyflowershop?mibextid=ZbWKwL,4.8,,"Chowhatta Bus Stand Road, Chowhatta - Sainthia Rd, West Bengal 731201",712407,23.824061099999998,87.7511066,ChIJLWo8Bjzp-TkRX68tKSurHM4,https://www.google.com/maps/place/?q=place_id:ChIJLWo8Bjzp-TkRX68tKSurHM4,part_318,2026-09-20 20:17:22,3741
FLOWER KING,Flower Decorator,Florist,Florist,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91522 71220,N/A,5.0,,"01, Sibaichandi, Rameswarbati, West Bengal 712302",712407,22.9738497,88.1365618,ChIJlQUPrvVh-DkRqV88CZN4pmc,https://www.google.com/maps/place/?q=place_id:ChIJlQUPrvVh-DkRqV88CZN4pmc,part_318,2026-09-20 20:17:22,3742
