business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
তারা মা বস্ত্রালয়,Exporters,Garment Exporter,Garment Exporter,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"Sahapur, Nalikul, Krishnabati, West Bengal 713166","Sahapur, Nalikul",22.826795699999998,88.167225,ChIJM_RuOABd-DkRtPIRs1_kYrY,https://www.google.com/maps/place/?q=place_id:ChIJM_RuOABd-DkRtPIRs1_kYrY,part_318,2026-09-20 20:17:38,5703
Hanuman Timber Pvt Ltd,Exporters,Wood supplier,Wood supplier,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"Railway station, 12 No Roadside, near Kamarkundu, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.8242503,88.19980989999999,ChIJ93rnVOmJ-DkR_sUdOFizG9A,https://www.google.com/maps/place/?q=place_id:ChIJ93rnVOmJ-DkR_sUdOFizG9A,part_318,2026-09-20 20:17:38,5704
Choudhury poultry Farm,Exporters,Poultry farm,Poultry farm,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,12.0,"R6J3+HQ8, Gopal Nagar, West Bengal 712407",Gopal Nagar,22.8314,88.2044609,ChIJW9uJZgCJ-DkRR_NvFKrw4lY,https://www.google.com/maps/place/?q=place_id:ChIJW9uJZgCJ-DkRR_NvFKrw4lY,part_318,2026-09-20 20:17:38,5705
M/s Radharani Saree Kuthir,Exporters,Garment Exporter,Garment Exporter,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 84207 44103,N/A,,,"sporting club, near Swami Vivekanand, Lalpur, West Bengal 712405",712407,22.8465034,88.1425378,ChIJd-WeI0pj-DkR1cm4maVBH7E,https://www.google.com/maps/place/?q=place_id:ChIJd-WeI0pj-DkR1cm4maVBH7E,part_318,2026-09-20 20:17:38,5706
Supreme trading corporation,Exporters,Adhesives & Glue Supplier,Adhesives & Glue Supplier,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98855 08742,N/A,,,"12 no baidyabati tarakeswar road, Nalikul Station Rd, Muchi para, Enayetpur, West Bengal 712407","Muchi para, Bargachhia",22.8261559,88.1818345,ChIJ9yiwA3KJ-DkRJSqH1o_iDRk,https://www.google.com/maps/place/?q=place_id:ChIJ9yiwA3KJ-DkRJSqH1o_iDRk,part_318,2026-09-20 20:17:38,5707
GANGA ALU BHANDER,Exporters,Food broker,Food broker,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.7,3.0,"R5GP+8HJ, Bargachhia, Enayetpur, West Bengal 712407",Bargachhia,22.825849299999998,88.18639739999999,ChIJgXa0WwCJ-DkRtH6zCw56sbk,https://www.google.com/maps/place/?q=place_id:ChIJgXa0WwCJ-DkRtH6zCw56sbk,part_318,2026-09-20 20:17:38,5708
Shivmani Exports Private Limited,Exporters,Exporter,Exporter,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2344 5642,http://shivmani.com/,4.5,,"138U, Picnic Garden Road, Gopal Bhandar Gali, Land Mark:, near Telephone Exchange & ICICI Bank, Kustia, Kolkata, West Bengal 700039","Picnic Garden, Kustia",22.530215,88.38044599999999,ChIJBR67kLt2AjoRuTuqKFIdGO8,https://www.google.com/maps/place/?q=place_id:ChIJBR67kLt2AjoRuTuqKFIdGO8,part_318,2026-09-20 20:17:39,5709
Digha Seafood Exports Pvt. Ltd. Factory,Exporters,Fishery,Fishery,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2432 0484,N/A,4.2,,"FCJ2+5HF, Namita Rd, Sea Food Processing & Export Complex Road, Pancha Sayar, Kolkata, West Bengal 700094",Pancha Sayar,22.480431499999998,88.4014359,ChIJAyuP_ddzAjoRLFB4ykO6hV8,https://www.google.com/maps/place/?q=place_id:ChIJAyuP_ddzAjoRLFB4ykO6hV8,part_318,2026-09-20 20:17:39,5710
S. A. Exports,Exporters,Fish processing,Fish processing,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2529 1096,https://www.saexports.in/,4.3,,"Processing Plant of Fish and Fishery products Kamduni More, Vil : Khariberia, Kirtipur II Gram Panchayat. Post : Kamduni. P.S Rajarhat, District:, Kolkata, West Bengal 700135",Vedic Village,22.627888199999997,88.52528009999999,ChIJ8REOq4-g-DkRnc11a3EbqaU,https://www.google.com/maps/place/?q=place_id:ChIJ8REOq4-g-DkRnc11a3EbqaU,part_318,2026-09-20 20:17:39,5711
A2S FRESH TEA,Exporters,Tea Exporter,Tea Exporter,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98314 87478,N/A,5.0,,"12 NO, RAIL GATE, Nathun Bazar, Nabapally, Singur, West Bengal 712409","Nathun Bazar, Nabapally, Singur",22.8159687,88.224774,ChIJ9W5DdUWJ-DkR5pcEtKwQSAo,https://www.google.com/maps/place/?q=place_id:ChIJ9W5DdUWJ-DkR5pcEtKwQSAo,part_318,2026-09-20 20:17:39,5712
Xiaomi Store,Exporters,Garment Exporter,"Garment Exporter, Cell phone accessory store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70442 96644,https://mobile.mi.com/,4.5,,"SN Mallick Rd, Singur Bazar, Singur, West Bengal 712409","Singur Bazar, Singur",22.8136436,88.2285587,ChIJj1bZG_mJ-DkRx5TJHRxLkII,https://www.google.com/maps/place/?q=place_id:ChIJj1bZG_mJ-DkRx5TJHRxLkII,part_318,2026-09-20 20:17:39,5713
Micro Foaming jewellery,Exporters,Jewelry Exporter,Jewelry Exporter,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93605 54820,https://www.instagram.com/icon_saheb07?igsh=YnpibGxwanM0dXFk,,,"Q4WP+R8M, Panrra, West Bengal 712405",712407,22.7970625,88.1358125,ChIJB8Kae699-DkRF2tJYkR9RuA,https://www.google.com/maps/place/?q=place_id:ChIJB8Kae699-DkRF2tJYkR9RuA,part_318,2026-09-20 20:17:40,5714
Shreebhumi Pet (factory),Exporters,Plastic Products Supplier,Plastic Products Supplier,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"2, ratanpore, more, Malikpur, Singur, West Bengal 712409","Malikpur, Singur",22.8228066,88.2368924,ChIJi-f_wgOJ-DkR15qWswcsivA,https://www.google.com/maps/place/?q=place_id:ChIJi-f_wgOJ-DkR15qWswcsivA,part_318,2026-09-20 20:17:40,5715
NIPHA EXPORTS (P) LTD,Exporters,Manufacturer,"Manufacturer, Industrial consultant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 4021 4300,http://www.niphaindia.com/,4.2,,"NH2, DELHI ROAD, SERAMPORE-, Dakshin Rajyadharpur, West Bengal 712203","Pashimpara Village, Serampore",22.747735199999997,88.3189702,ChIJKa6_UNGE-DkRCzSQxL8zKE4,https://www.google.com/maps/place/?q=place_id:ChIJKa6_UNGE-DkRCzSQxL8zKE4,part_318,2026-09-20 20:17:40,5716
HKB AGRO INDUSTRIES LLP,Exporters,Food manufacturing supply,"Food manufacturing supply, Agricultural organization, Agricultural production",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 95478 98522,N/A,3.8,,"Rt -18, Ratanmanjaru House, Bhagabatipur, West Bengal 712405",712407,22.869308699999998,88.1087256,ChIJq6qq6upj-DkRJ6bQ6rrja7o,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6upj-DkRJ6bQ6rrja7o,part_318,2026-09-20 20:17:40,5717
Saumi International,Exporters,Exporter,Exporter,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"Apurbapur,Singur, West Bengal 712409",Singur,22.8061243,88.23044809999999,ChIJLesZlkWJ-DkRxiPETkw7Fi0,https://www.google.com/maps/place/?q=place_id:ChIJLesZlkWJ-DkRxiPETkw7Fi0,part_318,2026-09-20 20:17:40,5718
RASUM GOLD PLATING HOUSE LLP,Exporters,Jewelry manufacturer,Jewelry manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80178 32154,N/A,4.5,,"R6XR+R7J, Singur - Kachari Road, Babur Bheri, West Bengal 712409",712407,22.8495951,88.2406543,ChIJAbDciCaJ-DkRaupKQ5LwJLc,https://www.google.com/maps/place/?q=place_id:ChIJAbDciCaJ-DkRaupKQ5LwJLc,part_318,2026-09-20 20:17:40,5719
Patanjali wholesale supplier,Exporters,Wholesaler,Wholesaler,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,,,"Hem Chandra Road, Mansatala, Dighirghat, Rajbalhat, West Bengal 712408","Mansatala, Dighirghat",22.766170499999998,88.0052424,ChIJxxsv7YRx-DkR1lYJHhVSYCA,https://www.google.com/maps/place/?q=place_id:ChIJxxsv7YRx-DkR1lYJHhVSYCA,part_318,2026-09-20 20:18:24,10366
Samriddhi Khamar,Exporters,Cattle farm,Cattle farm,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,3.7,3.0,"Baruipara, Anarbati, West Bengal 712408",Baruipara,22.7683748,88.0398869,ChIJ1WMoRrN7-DkR1tRLrLZjz1g,https://www.google.com/maps/place/?q=place_id:ChIJ1WMoRrN7-DkR1tRLrLZjz1g,part_318,2026-09-20 20:18:24,10367
Dihibhursut Poultry Farm,Exporters,Poultry farm,Poultry farm,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,2.8,5.0,"QXGJ+4MP, Dihibhursut, West Bengal 712408",712408,22.775343,87.981718,ChIJgw7NqhJx-DkRE4xfL5oLIMQ,https://www.google.com/maps/place/?q=place_id:ChIJgw7NqhJx-DkRE4xfL5oLIMQ,part_318,2026-09-20 20:18:24,10368
Badshahi marble & plywood,Exporters,Plywood supplier,Plywood supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,,,"Ahalyabai Rd Piyasara, ghospukur, West Bengal 712401",712408,22.8150206,88.0102993,ChIJixpB15Nv-DkReNBvec-Ggzk,https://www.google.com/maps/place/?q=place_id:ChIJixpB15Nv-DkReNBvec-Ggzk,part_318,2026-09-20 20:18:24,10369
Cha Er Dokan,Exporters,Fuel supplier,Fuel supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 75570 37015,N/A,,,"Purshura to Udaynarayan Pur Road, Kumarchak, West Bengal 712412","Kumarchak, Parshyampur",22.7885685,87.9790625,ChIJyyTacX1x-DkRH_8syRRBje8,https://www.google.com/maps/place/?q=place_id:ChIJyyTacX1x-DkRH_8syRRBje8,part_318,2026-09-20 20:18:24,10370
Bera Enterprise,Exporters,Plywood supplier,Plywood supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 97328 31584,N/A,5.0,,"DVC Bottola, near DVC Hanuman Mandir, Champadanga, West Bengal 712401",712408,22.834549199999998,87.97784569999999,ChIJYR9VArtv-DkRvoqYvhkj_d8,https://www.google.com/maps/place/?q=place_id:ChIJYR9VArtv-DkRvoqYvhkj_d8,part_318,2026-09-20 20:18:25,10371
