business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Rathindranath Roy Clinic - Haripal,Homeopathic Clinic,Homeopath,"Homeopath, Medical clinic",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97755 76970,N/A,4.6,13.0,"Village Gopinagar, Post. Khamarchandi, Haripal, West Bengal 712405",712407,22.8355967,88.1202837,ChIJd73jy3hj-DkRt-TzKgS8BVM,https://www.google.com/maps/place/?q=place_id:ChIJd73jy3hj-DkRt-TzKgS8BVM,part_318,2026-09-20 20:17:05,1558
BHUKTA HOMEO CLINIC,Homeopathic Clinic,Homeopath,Homeopath,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82401 59825,N/A,5.0,13.0,"Burashanti, Paschimpara, Nathun Bazar, Nabapally, Daluigacha, Singur, West Bengal 712409","Nathun Bazar, Nabapally, Daluigacha",22.8183044,88.2254075,ChIJvWeeO9iJ-DkRg_cQQI8j_l8,https://www.google.com/maps/place/?q=place_id:ChIJvWeeO9iJ-DkRg_cQQI8j_l8,part_318,2026-09-20 20:17:05,1559
Dr. Mrinal Kanti Ghosh (Homoeopathy),Homeopathic Clinic,Doctor,Doctor,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97327 61102,N/A,4.2,72.0,"Bhandarhati, West Bengal 712301",712407,22.922345699999997,88.09812769999999,ChIJo7OoKDth-DkR_LSPQpgvWcI,https://www.google.com/maps/place/?q=place_id:ChIJo7OoKDth-DkR_LSPQpgvWcI,part_318,2026-09-20 20:17:05,1560
Dr Rahul Ghosh's Clinic (Curentur Healthcare KAMARKUNDU unit ),Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 87684 98500,https://www.drrahulghosh.com/,5.0,46.0,"Notun bazar, Kamarkundu, Singur, West Bengal 712407",Kamarkundu,22.825827699999998,88.20594179999999,ChIJi7fMpySJ-DkR9_UJQe43bXA,https://www.google.com/maps/place/?q=place_id:ChIJi7fMpySJ-DkR9_UJQe43bXA,part_318,2026-09-20 20:17:05,1561
James Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,4.0,"R5M6+MHM, Nalikul - Bandipur Rd, Pacha, Dakshinkul, West Bengal 712407","Pacha, Dakshinkul",22.8342082,88.1614111,ChIJTR4evx5j-DkRTg_68ZYm4oo,https://www.google.com/maps/place/?q=place_id:ChIJTR4evx5j-DkRTg_68ZYm4oo,part_318,2026-09-20 20:17:05,1562
Loknath Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 92324 64141,N/A,5.0,1.0,"R6F4+53R, Kamarkundu, West Bengal 712407",Kamarkundu,22.822998,88.20514999999999,ChIJ17UEZ2CI-DkRAJ9iqEHUOZE,https://www.google.com/maps/place/?q=place_id:ChIJ17UEZ2CI-DkRAJ9iqEHUOZE,part_318,2026-09-20 20:17:05,1563
Dr. Kamalesh Gorang Homeopathy//BEST HOMEOPATHIC DOCTOR FOR ARTHRITIS/ALLERGY/PILES. IBS/SKIN/KIDNEY STONE. PCOD/INFERTILITY.,Homeopathic Clinic,Health consultant,Health consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70442 62285,http://www.facebook.com/homeomedcentre,5.0,42.0,"Singur Bazar, Bidyut Pally, Singur, West Bengal 712409","Singur Bazar, Bidyut Pally, Singur",22.813357099999998,88.2285747,ChIJYeLkJcSJ-DkRJW0J2O1XggM,https://www.google.com/maps/place/?q=place_id:ChIJYeLkJcSJ-DkRJW0J2O1XggM,part_318,2026-09-20 20:17:05,1564
Dr Sushabhan Roy Clinic,Homeopathic Clinic,Homeopath,Homeopath,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"R496+F2V, Haripal, West Bengal 712403",712407,22.818725699999998,88.1100532,ChIJub7ihUZj-DkRsQw_jGuunKw,https://www.google.com/maps/place/?q=place_id:ChIJub7ihUZj-DkRsQw_jGuunKw,part_318,2026-09-20 20:17:05,1565
homeopathy clinic,Homeopathic Clinic,Doctor,Doctor,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"new building, near manna nursinghome, Kamarkundu, West Bengal 712407",Kamarkundu,22.8200188,88.21025259999999,ChIJ-2k-vyiJ-DkRfsFKZATOuqY,https://www.google.com/maps/place/?q=place_id:ChIJ-2k-vyiJ-DkRfsFKZATOuqY,part_318,2026-09-20 20:17:05,1566
Annapurna Homeo Clinic and Eye Care Center,Homeopathic Clinic,Homeopath,Homeopath,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"R69F+729 kismat, Nathun Bazar, Nabapally, Daluigacha, Apurbapur, Singur, West Bengal 712409","Nathun Bazar, Nabapally, Daluigacha",22.818173599999998,88.2226242,ChIJs46MHACJ-DkRRj3nfpIa43w,https://www.google.com/maps/place/?q=place_id:ChIJs46MHACJ-DkRRj3nfpIa43w,part_318,2026-09-20 20:17:05,1567
