business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RADHARANI UTSAV NIKETAN (রাধারাণী উৎসব নিকেতন),Banquet Hall,Banquet hall,Banquet hall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.8,,"R6C5+FM7, Kamarkundu Flyover, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.821151699999998,88.20917519999999,ChIJVw6pXe6J-DkRDHpOlRFydPI,https://www.google.com/maps/place/?q=place_id:ChIJVw6pXe6J-DkRDHpOlRFydPI,part_318,2026-09-20 20:17:23,3954
Radharani Bhawan,Banquet Hall,Event venue,Event venue,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"R5GF+G9R, Bargachhia, West Bengal 712407",Bargachhia,22.826360599999997,88.1734049,ChIJQ4ojLyKI-DkR-FuDyixWchw,https://www.google.com/maps/place/?q=place_id:ChIJQ4ojLyKI-DkR-FuDyixWchw,part_318,2026-09-20 20:17:23,3955
শোভা স্মৃতি ভবন (Sova Smriti Bhaban),Banquet Hall,Banquet hall,Banquet hall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.7,,"R5H8+73W, Nalikul, Durgapur, West Bengal 712407",Nalikul,22.828202599999997,88.16503279999999,ChIJidlR7Ntj-DkRTTE7f_OX8Tg,https://www.google.com/maps/place/?q=place_id:ChIJidlR7Ntj-DkRTTE7f_OX8Tg,part_318,2026-09-20 20:17:23,3956
Ideal Palace,Banquet Hall,Banquet hall,Banquet hall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.7,,"R5G8+MGX, Nawapara, Nalikul, Durgapur, West Bengal 712407","Nawapara, Nalikul",22.826727299999998,88.16637,ChIJvZoPFR1j-DkRGESD-iFMpRE,https://www.google.com/maps/place/?q=place_id:ChIJvZoPFR1j-DkRGESD-iFMpRE,part_318,2026-09-20 20:17:23,3957
Aditya House Marriage Hall,Banquet Hall,Festival hall,Festival hall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,2.7,,"R64J+QV, Singur, West Bengal 712409",Singur,22.806936999999998,88.2321849,ChIJ0RzLKZqJ-DkRTTLbjxjVd2I,https://www.google.com/maps/place/?q=place_id:ChIJ0RzLKZqJ-DkRTTLbjxjVd2I,part_318,2026-09-20 20:17:23,3958
Singur Mela Ground,Banquet Hall,Event venue,Event venue,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,,"R67C+PMH, Singur - Balarambati Rd, Nathun Bazar, Shantipuram, Daluigacha, West Bengal 712409","Nathun Bazar, Shantipuram, Daluigacha",22.8143228,88.22173529999999,ChIJYxOEV2mJ-DkRd9k3MrnGu38,https://www.google.com/maps/place/?q=place_id:ChIJYxOEV2mJ-DkRd9k3MrnGu38,part_318,2026-09-20 20:17:23,3959
Mangalam Lodge,Banquet Hall,Banquet hall,"Banquet hall, Event venue, Lodge, Marriage celebrant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94340 43303,N/A,4.2,,"Poddermore, Haripal, Paschim Joykrishnapur, West Bengal 712403",Poddermore,22.8169494,88.10871279999999,ChIJ7ywQTEdj-DkRIHmYjbHhsd4,https://www.google.com/maps/place/?q=place_id:ChIJ7ywQTEdj-DkRIHmYjbHhsd4,part_318,2026-09-20 20:17:23,3960
Godhuli Marraige Hall,Banquet Hall,Lodge,Lodge,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,,"Daluigacha, Singur, West Bengal 712409",Daluigacha,22.821537499999998,88.22035939999999,ChIJbYrZoJOI-DkR_EgzR35WoaU,https://www.google.com/maps/place/?q=place_id:ChIJbYrZoJOI-DkR_EgzR35WoaU,part_318,2026-09-20 20:17:23,3961
Maa Annapurna Lodge,Banquet Hall,Banquet hall,Banquet hall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89108 67987,N/A,,,"Singur, West Bengal 712409",712407,22.7920271,88.2018094,ChIJxR89WACH-DkRPwrjQNzjfIw,https://www.google.com/maps/place/?q=place_id:ChIJxR89WACH-DkRPwrjQNzjfIw,part_318,2026-09-20 20:17:23,3962
Shri Krishna Palace,Banquet Hall,Banquet hall,Banquet hall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,,"123, Jagatballavpur-Mosat, Mosat, West Bengal 712701",712407,22.736241399999997,88.1890052,ChIJZW_NahOH-DkRxUdz87HWM_E,https://www.google.com/maps/place/?q=place_id:ChIJZW_NahOH-DkRxUdz87HWM_E,part_318,2026-09-20 20:17:23,3963
