business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OM TRADERS,Wholesale Market / Mandi,Wholesaler,"Wholesaler, Market",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 81003 55001,N/A,5.0,,"OM TRADERS Supper Market, Baidyabati, West Bengal 712222",712407,22.791019499999997,88.314719,ChIJ4znoNACF-DkRKIQ2WIByoiE,https://www.google.com/maps/place/?q=place_id:ChIJ4znoNACF-DkRKIQ2WIByoiE,part_318,2026-09-20 20:17:42,5905
Kagnan Makalpur Market,Wholesale Market / Mandi,Market,Market,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.1,,"17 and 18, W5VC+M26, no road, m makalpur, dadpur, Kagnan, West Bengal 712305",712407,22.9438697,88.17060459999999,ChIJPWNWfYCK-DkRRM_znRJS3z4,https://www.google.com/maps/place/?q=place_id:ChIJPWNWfYCK-DkRRM_znRJS3z4,part_318,2026-09-20 20:17:42,5906
Sodepur Bazar Market,Wholesale Market / Mandi,Market,Market,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"RWVJ+2MR, Saidpur, West Bengal 712415",712407,22.8429106,87.9309306,ChIJh1uJqdVt-DkRkgrgE0kgLow,https://www.google.com/maps/place/?q=place_id:ChIJh1uJqdVt-DkRkgrgE0kgLow,part_318,2026-09-20 20:17:42,5907
Raghunathpur Bazar,Wholesale Market / Mandi,Market,Market,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90627 23175,N/A,4.1,,"TN Mukherjee Rd, Makhla, Raghunathpur, Uttarpara, West Bengal 712245",Makhla,22.6796018,88.3168314,ChIJlRJWMEWD-DkRY6-BhtzxcNo,https://www.google.com/maps/place/?q=place_id:ChIJlRJWMEWD-DkRY6-BhtzxcNo,part_318,2026-09-20 20:17:42,5908
BETA NEW MARKET,Wholesale Market / Mandi,Market,Market,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.2,,"W6JP+5HJ, Talchinan-Sanihati, West Bengal 712305",712407,22.930467699999998,88.2363768,ChIJBTzgH5CL-DkREeZqVW4PSmY,https://www.google.com/maps/place/?q=place_id:ChIJBTzgH5CL-DkREeZqVW4PSmY,part_318,2026-09-20 20:17:42,5909
Nanda Bazaar,Wholesale Market / Mandi,Market,Market,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"R7MM+W6X, Nanda, West Bengal 712124",712407,22.8348673,88.2831217,ChIJ9yTDFgiP-DkR5A9AhNeviT0,https://www.google.com/maps/place/?q=place_id:ChIJ9yTDFgiP-DkR5A9AhNeviT0,part_318,2026-09-20 20:17:42,5910
MG TRADERS FISH AND CATTLE FEED SHOP,Wholesale Market / Mandi,Agricultural Product Wholesaler,Agricultural Product Wholesaler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70030 31676,N/A,5.0,,"bus stand, Bhadua Ghosh Para Bhadua, Near, Delhi Rd, Dankuni, West Bengal 712250",Mollaber Village,22.7110329,88.3011545,ChIJexp3sueF-DkR4rW9ES314Kg,https://www.google.com/maps/place/?q=place_id:ChIJexp3sueF-DkR4rW9ES314Kg,part_318,2026-09-20 20:17:43,5911
Jangipara Kisan Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"Q333+3F6, Jangipara, Beli, West Bengal 712404",712408,22.7526625,88.0536406,ChIJTbr5YwB7-DkRO62vjtawsbU,https://www.google.com/maps/place/?q=place_id:ChIJTbr5YwB7-DkRO62vjtawsbU,part_318,2026-09-20 20:18:29,10555
Regularmust,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98515 47960,N/A,4.8,,"Saradapally, Tarkeshwar, West Bengal 712410",Saradapally,22.8786554,88.0142939,ChIJz-LvZytl-DkRgQAJYupIvrY,https://www.google.com/maps/place/?q=place_id:ChIJz-LvZytl-DkRgQAJYupIvrY,part_318,2026-09-20 20:18:30,10556
Wholesale,Wholesale Market / Mandi,Wholesaler,Wholesaler,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 82961 21298,N/A,,,"Canara Bank, 59, Rabindra Sarani, Bhatta Nagar, Liluah, Howrah, West Bengal 711204","Bhatta Nagar, Liluah",22.617339599999998,88.3321412,ChIJe-UfB9yd-DkR2oqDAfl4HWs,https://www.google.com/maps/place/?q=place_id:ChIJe-UfB9yd-DkR2oqDAfl4HWs,part_318,2026-09-20 20:18:31,10557
