business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Himadri Speciality Chemicals Limited (Singur Plant),Chemical Wholesalers,Chemical plant,Chemical plant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://www.himadri.com/,3.9,145.0,"Singur, Mahisatikri, West Bengal 712223",712407,22.8704674,88.2127308,ChIJBYFevwyJ-DkRWDWXhQyNGS0,https://www.google.com/maps/place/?q=place_id:ChIJBYFevwyJ-DkRWDWXhQyNGS0,part_318,2026-09-20 20:17:35,5332
PMC RUBBER CHEMICALS INDIA PRIVATE LIMITED,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2672 2515,http://pmc-group.com/rubber-chemicals/,4.6,15.0,"103, GT Rd, Hindmotor, Rishra, Pandit Satghara, West Bengal 712248","Hindmotor, Rishra",22.7156915,88.3509069,ChIJy65n3GWb-DkRgQ8euOl5bEE,https://www.google.com/maps/place/?q=place_id:ChIJy65n3GWb-DkRgQ8euOl5bEE,part_318,2026-09-20 20:17:35,5333
ALFA PIGMENT AND CHEMICALS PVT LTD,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98307 00037,http://apcplkol.com/,5.0,3.0,"gate no 4, near Mollaber Village, opposite NAV NIRMAN, Chakundi, Konnagar, Dankuni, West Bengal 712310","Chakundi, Konnagar",22.706090099999997,88.29674279999999,ChIJB1tARRyD-DkR5mfuYxz2l_Y,https://www.google.com/maps/place/?q=place_id:ChIJB1tARRyD-DkR5mfuYxz2l_Y,part_318,2026-09-20 20:17:35,5334
Salts and Chemicals Pvt. Ltd.,Chemical Wholesalers,Manufacturer,"Manufacturer, Chemical Manufacturer",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2213 7491,http://www.saltsandchemicals.com/,5.0,5.0,"Delhi Rd, Sugandha, West Bengal 712102",712407,22.9079809,88.3384799,ChIJcdvVa7uT-DkRxDFhVyNW7J8,https://www.google.com/maps/place/?q=place_id:ChIJcdvVa7uT-DkRxDFhVyNW7J8,part_318,2026-09-20 20:17:35,5335
Apex Chemicals,Chemical Wholesalers,Manufacturer,Manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98831 19985,https://phosphatingchemicals.in/,4.6,5.0,"60/J, J.N LAHIRI ROAD, P.O. - SERAMPORE, DIST - HOOGHLY, PIN - 712201, Serampore, West Bengal 712201","Mahesh Colony, Serampore",22.7457125,88.3462565,ChIJU7rcjBib-DkRtU11u713Zwg,https://www.google.com/maps/place/?q=place_id:ChIJU7rcjBib-DkRtU11u713Zwg,part_318,2026-09-20 20:17:36,5336
East India and RX MARINE Chemical International,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Industrial chemicals wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80 6997 6663,http://eastindiachemicals.com/,2.8,4.0,"Jalan Industrial Complex, Jangalpur, Gate No-03,, Near khetan electronics, PO. Argori, P.S. Sankrail, Howrah, West Bengal 711411",Biparnna Para,22.592595499999998,88.21614509999999,ChIJu0DV9nF_AjoRefPzJDf5s9A,https://www.google.com/maps/place/?q=place_id:ChIJu0DV9nF_AjoRefPzJDf5s9A,part_318,2026-09-20 20:17:36,5337
Sree ram Chemical,Chemical Wholesalers,Wholesaler,Wholesaler,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,7.0,"B/32/1, H/11, Biplabi Barin Ghosh Sarani, Ultadanga, Kolkata, West Bengal 700067",Ultadanga,22.5879409,88.3888413,ChIJ2aSe_mF3AjoRnpN6oceSjzQ,https://www.google.com/maps/place/?q=place_id:ChIJ2aSe_mF3AjoRnpN6oceSjzQ,part_318,2026-09-20 20:17:36,5338
West Bengal Chemical Industries Limited,Chemical Wholesalers,Pharmaceutical company,"Pharmaceutical company, Chemical Manufacturer, Pharmaceuticals Exporter",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 4025 1539,https://wbcil.com/,3.6,28.0,"145/1, Jessore Rd, Bangur Avenue, Block A, Lake Town, Kolkata, West Bengal 700089","Bangur Avenue, Block A, Lake Town",22.610008099999998,88.4041642,ChIJ58gHP_51AjoRLEVOjPoQPsc,https://www.google.com/maps/place/?q=place_id:ChIJ58gHP_51AjoRLEVOjPoQPsc,part_318,2026-09-20 20:17:36,5339
Chemtex Speciality Limited,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Chemical Exporter, Chemical Manufacturer, Industrial chemicals wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89611 11111,https://www.chemtexltd.com/,4.2,271.0,"Wing A - 1st Floor, Haute Street Corporate Park, 86A, Topsia Rd, Kolkata, West Bengal 700046","Seal Lane, Topsia",22.542488799999997,88.3856572,ChIJD18xvcB2AjoRoxv1YIrcOmA,https://www.google.com/maps/place/?q=place_id:ChIJD18xvcB2AjoRoxv1YIrcOmA,part_318,2026-09-20 20:17:36,5340
Shreeram Chemical Industries,Chemical Wholesalers,Manufacturer,Manufacturer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2237 6456,http://shreeramchemicals.com/,2.9,11.0,"50/2A, Cossipore, Newland, College Square, Kolkata, West Bengal 700012","Cossipore, Newland, College Square",22.572646,88.3638951,ChIJkZ-bGL93AjoRIdwivPO6pGA,https://www.google.com/maps/place/?q=place_id:ChIJkZ-bGL93AjoRIdwivPO6pGA,part_318,2026-09-20 20:17:36,5341
