business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"SAHAJPATH EDUCATIONAL CONSULTANCY - BEST MBBS, BDS, NURSING, B.TECH, MBA, BBA, BCA, PHARMACY CONSULTANT IN WEST BENGAL 2025",Educational Consultant,Educational consultant,"Educational consultant, Consultant, Student career counseling office",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70293 41810,N/A,4.3,,"1st floor, Khetropal Market, behind Tarakeswar Boys High School, Tarkeshwar, West Bengal 712410",712407,22.883825599999998,88.0160856,ChIJn90HMoBl-DkRFzGvuD-QlpU,https://www.google.com/maps/place/?q=place_id:ChIJn90HMoBl-DkRFzGvuD-QlpU,part_318,2026-09-20 20:17:28,4308
All in 1 consulting das(OPC) Pvt LTD,Educational Consultant,Educational consultant,Educational consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90074 77364,https://play.google.com/store/apps/details?id=com.Allinoneconsulting.Allinoneconsulting,5.0,,"31, bus root, singur.hooghly{pol, near Baruipara Rakhal Vidyapith, Baruipara, dhar, West Bengal 712306",Baruipara,22.7646411,88.242824,ChIJCxqyBnKH-DkRqW8GAfVir4c,https://www.google.com/maps/place/?q=place_id:ChIJCxqyBnKH-DkRqW8GAfVir4c,part_318,2026-09-20 20:17:28,4309
Abhi Bhattacharyya,Educational Consultant,Educational consultant,Educational consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R5W3+3XR, Chakrabortypara Rd, Bandipur, West Bengal 712407",712407,22.8454992,88.15472199999999,ChIJ0e9cIQBj-DkRZQf1hpbTu4s,https://www.google.com/maps/place/?q=place_id:ChIJ0e9cIQBj-DkRZQf1hpbTu4s,part_318,2026-09-20 20:17:28,4310
Ornate Education,Educational Consultant,Education center,Education center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93302 26938,https://ornateeducation.in/,4.8,,"Nayantara, 3, no Gate, Vivekananda Rd, Chinsurah R S, Chinsurah, West Bengal 712101",Chinsurah R S,22.902423799999998,88.3868395,ChIJy6M_vYeR-DkRMyXZ781DvGw,https://www.google.com/maps/place/?q=place_id:ChIJy6M_vYeR-DkRMyXZ781DvGw,part_318,2026-09-20 20:17:28,4311
Education World Society - Education Consultants in Kolkata | Direct Admission in MBBS MBA B Tech Direct Admission Consultant,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Consultant, Student career counseling office",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98833 13772,https://www.educationworldngo.com/,4.8,,"1st Floor, Karunamoyee, DL-29, DL Block, Sector 2, Bidhannagar, Kolkata, West Bengal 700091","DL Block, Sector 2, Bidhannagar",22.5834206,88.4241139,ChIJ-bmexL51AjoR0ZoB-gqXvrc,https://www.google.com/maps/place/?q=place_id:ChIJ-bmexL51AjoR0ZoB-gqXvrc,part_318,2026-09-20 20:17:28,4312
MONOJ SAMANTA SURVEYOR,Educational Consultant,Educational consultant,Educational consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98743 69557,N/A,,,"Harat Hospital Road, Main, Road, West Bengal 712223",712407,22.880788,88.1855949,ChIJs7M99y6J-DkRw1w6DSTHmXU,https://www.google.com/maps/place/?q=place_id:ChIJs7M99y6J-DkRw1w6DSTHmXU,part_318,2026-09-20 20:17:28,4313
Educate Learning Solution,Educational Consultant,Educational consultant,"Educational consultant, Adult education school, Educational institution, Service establishment",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 76858 39454,N/A,,,"Educate Learning Solution, 712407, India",712407,23.3774718,88.020922,ChIJIZ6OaZ9j-DkRg1cXwI5eWJM,https://www.google.com/maps/place/?q=place_id:ChIJIZ6OaZ9j-DkRg1cXwI5eWJM,part_318,2026-09-20 20:17:28,4314
SC Overseas Consultancy Services Pvt Ltd (Best Study Abroad Consultancy),Educational Consultant,Educational consultant,Educational consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 81001 56789,http://www.ocsedu.com/,4.9,,"4th Floor, SC Overseas Consultancy Services Pvt Ltd, 7, Ganesh Chandra Ave, Mission Row Extension, Esplanade, Bow Barracks, Kolkata, West Bengal 700013","Mission Row Extension, Esplanade, Bow Barracks",22.5692961,88.3542499,ChIJ-V5Ipcx3AjoROvjxcsF7uSI,https://www.google.com/maps/place/?q=place_id:ChIJ-V5Ipcx3AjoROvjxcsF7uSI,part_318,2026-09-20 20:17:28,4315
Educare Skill Academy,Educational Consultant,Educational consultant,Educational consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70746 25691,https://educareskillacademy.in/,4.7,,"Nivedita Pally Rd, near by Golapbag Kidzee School, Niveditapally, Saratpally, Khagragorh, Bardhaman, Krishnapur, West Bengal 713104","Niveditapally, Saratpally, Khagragorh",23.2628724,87.8514414,ChIJUabwbOlJ-DkRBjSys1h0Lfs,https://www.google.com/maps/place/?q=place_id:ChIJUabwbOlJ-DkRBjSys1h0Lfs,part_318,2026-09-20 20:17:28,4316
Edvisor Overseas Educational Consultancy,Educational Consultant,Educational consultant,Educational consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93303 35022,http://edvisor.co.in/,4.5,,"2C, Dimple Court, 26, Shakespeare Sarani, Elgin, Kolkata, West Bengal 700017",Elgin,22.5450153,88.3532413,ChIJoSXy4xl3AjoRmPNpSkGwpwI,https://www.google.com/maps/place/?q=place_id:ChIJoSXy4xl3AjoRmPNpSkGwpwI,part_318,2026-09-20 20:17:28,4317
The Chopras - Kolkata,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Education center, Educational institution, Student career counseling office",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 88008 84851,https://www.thechopras.com/,4.6,,"Room No. 8 3rd Floor, Shanti Niketan, Camac St, Elgin, Kolkata, West Bengal 700017",Elgin,22.5435139,88.35195089999999,ChIJySZmCxd3AjoRsGkhFMfW_-8,https://www.google.com/maps/place/?q=place_id:ChIJySZmCxd3AjoRsGkhFMfW_-8,part_318,2026-09-20 20:17:29,4318
Aspiring Life-Study MBBS in Nepal,Educational Consultant,Educational consultant,Educational consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90517 73900,https://mbbsinnepal.app/,4.1,,"116, Rajdanga Main Rd, Rajdanga, Kasba, Kolkata, West Bengal 700107","Rajdanga, Kasba",22.515327799999998,88.3962493,ChIJV2YNXkxxAjoR8VZNydzhorE,https://www.google.com/maps/place/?q=place_id:ChIJV2YNXkxxAjoR8VZNydzhorE,part_318,2026-09-20 20:17:29,4319
Stepping Stone Group Of Institutions,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Educational institution, Educational testing service, Industrial consultant",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93824 50312,http://www.ssgroupedu.com/,4.3,,"Police Line, Nabarun Nagar, Ichlabad, Bardhaman, West Bengal 713103","Nabarun Nagar, Ichlabad",23.225881899999997,87.88084309999999,ChIJCcc5UJhJ-DkRz_wcA46EadI,https://www.google.com/maps/place/?q=place_id:ChIJCcc5UJhJ-DkRz_wcA46EadI,part_318,2026-09-20 20:17:29,4320
Smart Education,Educational Consultant,Education center,Education center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 81003 02225,http://smarteducation.net.in/,4.9,,"Bamangachi chowmatha, Bamangachhi Station Rd, near Mansur Ahmed Memorial School, Bamangachi, West Bengal 743248",Bamunpara,22.7464037,88.519572,ChIJAeb17Apx-mcRZgvBLLZgiVk,https://www.google.com/maps/place/?q=place_id:ChIJAeb17Apx-mcRZgvBLLZgiVk,part_318,2026-09-20 20:17:29,4321
Shine Your Future,Educational Consultant,Educational consultant,Educational consultant,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62909 05242,http://shineyourfuture.com/,4.9,,"BC-111, BC Block, Sector 1, Bidhannagar, Kolkata, West Bengal 700064","BC Block, Sector 1, Bidhannagar",22.591740299999998,88.4047827,ChIJF0WN5sZ1AjoRTBQ0VqhmpTQ,https://www.google.com/maps/place/?q=place_id:ChIJF0WN5sZ1AjoRTBQ0VqhmpTQ,part_318,2026-09-20 20:17:29,4322
Career Bangla,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://careerbangla.in/,4.4,,"near Laha Brother's Shaw Mill, Singur, Apurbapur, Singur, West Bengal 712409",Singur,22.8081809,88.23281639999999,ChIJpWqug1yJ-DkR32NnLcEB2-I,https://www.google.com/maps/place/?q=place_id:ChIJpWqug1yJ-DkR32NnLcEB2-I,part_318,2026-09-20 20:17:29,4323
Vidyasathi,Educational Consultant,Educational consultant,"Educational consultant, Distance Learning Center, Education center, Educational institution, Graduate school, Montessori school, Teachers college, Training center",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98300 17296,http://www.vidyasathi.in/,4.8,,"303/D, Diamond Harbour Rd, Behala Thana, Gholeshapur, Behala, Kolkata, West Bengal 700034","Behala Thana, Gholeshapur, Behala",22.5039889,88.3193154,ChIJw814Pg96AjoR1yG76235Dqs,https://www.google.com/maps/place/?q=place_id:ChIJw814Pg96AjoR1yG76235Dqs,part_318,2026-09-20 20:17:29,4324
Gitanjali Consultancy Services-Best Educational Consultancy in Eastern India,Educational Consultant,Educational consultant,Educational consultant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 86700 57757,N/A,5.0,,"Bdo office, Pursura bdo office, Moktarpur, Jangalpara, West Bengal 712401",712408,22.842099899999997,87.95324509999999,ChIJX3Rn1d9v-DkRdaXUt2TBcLU,https://www.google.com/maps/place/?q=place_id:ChIJX3Rn1d9v-DkRdaXUt2TBcLU,part_318,2026-09-20 20:18:14,9343
PATH OF KNOWLEDGE CONSULTANCY,Educational Consultant,Educational consultant,Educational consultant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 86703 06935,https://www.facebook.com/share/17gSuKEjkf/,5.0,,"Champadanga, hooghly, West Bengal 712401",712408,22.837949899999998,87.9739055,ChIJE8wEEPpv-DkRMp-jlQPQ2aw,https://www.google.com/maps/place/?q=place_id:ChIJE8wEEPpv-DkRMp-jlQPQ2aw,part_318,2026-09-20 20:18:14,9344
Safallo Academy,Educational Consultant,Educational consultant,Educational consultant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 90020 01119,https://safalloacademy.in/,,,"beside Gramin Bank, Gajarmore, Haripal, Dipagaja, West Bengal 712403",Gajarmore,22.801684899999998,88.0807932,ChIJP2pfRk9SQo0R_SF70HLAeNg,https://www.google.com/maps/place/?q=place_id:ChIJP2pfRk9SQo0R_SF70HLAeNg,part_318,2026-09-20 20:18:14,9345
BENGAL EDUCATION,Educational Consultant,Educational consultant,Educational consultant,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"APJ Abdul Kalam Rd, Champadanga, West Bengal 712401",712408,22.8299557,87.9734326,ChIJc-5C6hdv-DkRKdHhiUTXjZ4,https://www.google.com/maps/place/?q=place_id:ChIJc-5C6hdv-DkRKdHhiUTXjZ4,part_318,2026-09-20 20:18:14,9346
Sikshapedia,Educational Consultant,Educational consultant,"Educational consultant, Education center, Educational institution, Service establishment",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 98368 07060,https://www.sikshapedia.com/signup/student,4.4,,"Sikshapedia, 712409, India",712409,20.8584951,80.6274139,ChIJAfUl3vLPzWQRXE7UG4zQLWk,https://www.google.com/maps/place/?q=place_id:ChIJAfUl3vLPzWQRXE7UG4zQLWk,part_318,2026-09-20 20:19:01,11920
Chenamahar,Educational Consultant,Educational consultant,Educational consultant,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,,,"Old, Banaras Road, Pursurah, Krishna Ram Pur, West Bengal 712401",Pursurah,22.7203354,88.21753249999999,ChIJW5-wEgCH-DkRaNn9ECSKufo,https://www.google.com/maps/place/?q=place_id:ChIJW5-wEgCH-DkRaNn9ECSKufo,part_318,2026-09-20 20:19:01,11921
Secure Financial Solutions,Educational Consultant,Financial consultant,Financial consultant,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,https://www.teamsfsofficial.com/,5.0,,"2No, near Starland School, Ratanpur, Singur, West Bengal 712409","Ratanpur, Daluigacha",22.8141823,88.2358299,ChIJUYUee-2J-DkRpPpyb4zKRN4,https://www.google.com/maps/place/?q=place_id:ChIJUYUee-2J-DkRpPpyb4zKRN4,part_318,2026-09-20 20:19:01,11922
