business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NEW SHAAN TRAVELS,Bus Booking Agency,Travel agency,"Travel agency, Birth Certificate Office, Passport Agent, Photo shop, Train ticket office",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 87774 15586,N/A,4.7,,"Mirzapur Bankipur Bazar, Singur, West Bengal 712409",712407,22.7890353,88.222375,ChIJucYdZCOG-DkR6PDfKNzFSYk,https://www.google.com/maps/place/?q=place_id:ChIJucYdZCOG-DkR6PDfKNzFSYk,part_318,2026-09-20 20:17:13,2604
Minu Travels,Bus Booking Agency,Travel agency,Travel agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93300 60449,https://www.facebook.com/minu.travels,4.0,,"Bengal Cold Storage, Baidyabati, West Bengal 712222",712407,22.7822507,88.3219767,ChIJkyVLDEuF-DkRUMTMId_Z1Ic,https://www.google.com/maps/place/?q=place_id:ChIJkyVLDEuF-DkRUMTMId_Z1Ic,part_318,2026-09-20 20:17:13,2605
Ak travel & online porisewa,Bus Booking Agency,Travel agency,Travel agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70038 62043,N/A,,,"Malia, Haripal, West Bengal 712405",712407,22.8304822,88.13792699999999,ChIJ685Iip9j-DkRbZo5qp6D3co,https://www.google.com/maps/place/?q=place_id:ChIJ685Iip9j-DkRbZo5qp6D3co,part_318,2026-09-20 20:17:13,2606
Travel Gallery,Bus Booking Agency,Travel agency,Travel agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 72780 77475,N/A,4.6,,"2, Ratanpur Muslim Para Rd, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.8134507,88.2349871,ChIJ6bWe3rqI-DkRUaKagTFKSbw,https://www.google.com/maps/place/?q=place_id:ChIJ6bWe3rqI-DkRUaKagTFKSbw,part_318,2026-09-20 20:17:13,2607
B B Travels,Bus Booking Agency,Travel agency,Travel agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80132 16976,N/A,4.0,,"mogra Main Road, near Kalitala Overbridge, Tribeni, West Bengal 712503",Tribeni,22.9843318,88.3865096,ChIJyY7XLUmT-DkRFWeliktd8xE,https://www.google.com/maps/place/?q=place_id:ChIJyY7XLUmT-DkRFWeliktd8xE,part_318,2026-09-20 20:17:13,2608
Panchanan travels,Bus Booking Agency,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.5,,"V2P5+VJ5, Tarkeshwar, West Bengal 712410",712407,22.88714,88.00909879999999,ChIJxzyjop5v-DkR14nDQFiDLDs,https://www.google.com/maps/place/?q=place_id:ChIJxzyjop5v-DkR14nDQFiDLDs,part_318,2026-09-20 20:17:13,2609
Kundu Travels,Bus Booking Agency,Bus tour agency,Bus tour agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98301 66822,N/A,4.2,,"GT Rd, opp. Mallick Petrol Pump, Subhash Nagar, Bandel, Chinsurah, West Bengal 712103",Subhash Nagar,22.920315199999997,88.3855602,ChIJYxGlN-uT-DkRVnr1dEqoC5I,https://www.google.com/maps/place/?q=place_id:ChIJYxGlN-uT-DkRVnr1dEqoC5I,part_318,2026-09-20 20:17:13,2610
Jatri traveller service,Bus Booking Agency,Bus tour agency,Bus tour agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85975 00526,https://m.facebook.com/jatri.traveller/,4.4,,"G T road pandua, Tinna, West Bengal 712149",712407,23.088884399999998,88.2516148,ChIJL-NiRGzx-DkRlsNfNDPNzpY,https://www.google.com/maps/place/?q=place_id:ChIJL-NiRGzx-DkRlsNfNDPNzpY,part_318,2026-09-20 20:17:13,2611
TETAI TRAVELS,Bus Booking Agency,Tour operator,"Tour operator, Bus tour agency",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79087 80401,N/A,5.0,,"PC Sen Rd, Arambag, Paschim Shibpur P, West Bengal 712601",712407,22.8867777,87.78319069999999,ChIJLWjwX3YT-DkRoMeHd_HQzx8,https://www.google.com/maps/place/?q=place_id:ChIJLWjwX3YT-DkRoMeHd_HQzx8,part_318,2026-09-20 20:17:13,2612
Chatterjee Travels,Bus Booking Agency,Travel agency,Travel agency,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98302 91146,N/A,4.2,,"W99P+X2V, G T Road, Bandel, Near Bandel More, Chinsurah, West Bengal 712123",Keota,22.9199789,88.38506149999999,ChIJNTpvGOuT-DkRcYQdnA-zU2E,https://www.google.com/maps/place/?q=place_id:ChIJNTpvGOuT-DkRcYQdnA-zU2E,part_318,2026-09-20 20:17:13,2613
