business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Halder Auto Electric & Car Repairing,Automotive Service Chains,Auto repair shop,Auto repair shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80131 82250,N/A,5.0,185.0,"15, Barrackpore Trunk Rd, Ramkrishna Pally, Panihati, Kolkata, Khardaha, West Bengal 700114","Ramkrishna Pally, Panihati",22.691804599999998,88.3750618,ChIJTctj_m6c-DkRrDj2sGzJ45A,https://www.google.com/maps/place/?q=place_id:ChIJTctj_m6c-DkRrDj2sGzJ45A,part_318,2026-09-20 20:17:14,2760
Taj automobiles,Automotive Service Chains,Motorcycle shop,Motorcycle shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96797 44044,N/A,4.4,16.0,"Kalubati, Haripal, Kulubati Bhagabatipur, West Bengal 712403",Kalubati,22.8088983,88.094501,ChIJfzNfUk9j-DkRHvFTZrn2ttk,https://www.google.com/maps/place/?q=place_id:ChIJfzNfUk9j-DkRHvFTZrn2ttk,part_318,2026-09-20 20:17:14,2761
Castrol Service -Anik Maruti Point,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97757 12677,https://www.castrolautoservice.in/castrolservice/castrol-service-anik-maruti-point-vehicle-repair-harit-hooghly-582332/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Chunchura-Dhaniakali Rd, Jampur, West Bengal 712305",712407,22.9395719,88.19173169999999,ChIJ2_PnpXaL-DkR-eyFKNUDDO0,https://www.google.com/maps/place/?q=place_id:ChIJ2_PnpXaL-DkR-eyFKNUDDO0,part_318,2026-09-20 20:17:15,2762
GURUKRIPA MOTORS & CO.,Automotive Service Chains,Electric motor vehicle dealer,"Electric motor vehicle dealer, Motor vehicle dealer",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96743 81717,N/A,3.8,,"Jhappukur, GT Rd, more, Bandel, West Bengal 712104",more,22.937024299999997,88.3883894,ChIJk6vORHqT-DkRp_Ofx8FZSvI,https://www.google.com/maps/place/?q=place_id:ChIJk6vORHqT-DkRp_Ofx8FZSvI,part_318,2026-09-20 20:17:16,2763
New Ghosh Auto,Automotive Service Chains,Auto parts store,"Auto parts store, Auto Accessories Store, Helmet Shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99035 57171,N/A,3.8,,"Boro Dighir Dhar, Taldanga, Dharampur, Chandannagar, West Bengal 712136","Boro Dighir Dhar, Taldanga, Dharampur",22.8766858,88.3759393,ChIJwyey9WyR-DkRInKkXFlGHEA,https://www.google.com/maps/place/?q=place_id:ChIJwyey9WyR-DkRInKkXFlGHEA,part_318,2026-09-20 20:17:16,2764
Need Tech Private Limited,Automotive Service Chains,Auto repair shop,"Auto repair shop, Auto bodywork mechanic, Auto painting, Car wash",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98319 45666,https://www.needtech.in/,4.9,435.0,"The Car Surgeon 7 & 8 Chintamoni Dey Bathing Ghat Road Ramkrishtopur, Foreshore Rd, Sandhya Bazar, Howrah, West Bengal 711101","Sandhya Bazar, Choura Bustee, Shibpur",22.5730134,88.33560899999999,ChIJSeSngJ13AjoRP06P5VYvWEE,https://www.google.com/maps/place/?q=place_id:ChIJSeSngJ13AjoRP06P5VYvWEE,part_318,2026-09-20 20:18:02,8085
Castrol Auto Service - Lansdowne Automobile,Automotive Service Chains,Car repair and maintenance service,"Car repair and maintenance service, Car wash, Oil change service, Repair service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98363 00281,https://www.castrolautoservice.in/castrol-auto-service-lansdowne-automobile-vehicle-repair-lansdowne-kolkata-325022/Home?utm_source=locator&utm_medium=googleplaces,4.1,284.0,"No 108B & 108C Sarat Bose Road, Lansdowne Ln, Kolkata, West Bengal 700029","Dover Terrace, Ballygunge",22.523865,88.352476,ChIJA92bjjJ3AjoR9m3WqikE1Go,https://www.google.com/maps/place/?q=place_id:ChIJA92bjjJ3AjoR9m3WqikE1Go,part_318,2026-09-20 20:18:02,8086
Zenith Auto,Automotive Service Chains,Auto repair shop,Auto repair shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 92309 73589,http://zenithautomarutiservice.com/,4.4,1403.0,"Bholanath Sarani, near Shree Shree Bholanath Kali Temple, Chinar Park, Tegharia, Kaikhali, Kolkata, West Bengal 700052","Chinar Park, Tegharia, Kaikhali",22.622667,88.43913649999999,ChIJe3FFPy2e-DkRlQ46IcD6p-c,https://www.google.com/maps/place/?q=place_id:ChIJe3FFPy2e-DkRlQ46IcD6p-c,part_318,2026-09-20 20:18:02,8087
Bapi Auto (Toto manufacturing company),Automotive Service Chains,Auto repair shop,Auto repair shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 89184 29491,N/A,3.9,7.0,"7W6H+82G, Naradari, Tamluk, West Bengal 721648",712408,22.2606035,87.9272294,ChIJma_TAN6VAjoRirFFJ7Zsgro,https://www.google.com/maps/place/?q=place_id:ChIJma_TAN6VAjoRirFFJ7Zsgro,part_318,2026-09-20 20:18:02,8088
Mukherjee Udyog,Automotive Service Chains,Auto repair shop,Auto repair shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98315 21866,http://mukherjeeudyog.in/,3.6,226.0,"113, Chetla Rd, New Alipore, Kolkata, West Bengal 700027",New Alipore,22.509577,88.33977,ChIJHYW_mLZwAjoRA4QdLXfZ5Jk,https://www.google.com/maps/place/?q=place_id:ChIJHYW_mLZwAjoRA4QdLXfZ5Jk,part_318,2026-09-20 20:18:02,8089
