business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pratyush grocery shop,Provision Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"V52G+J2H, Ichhlampur, West Bengal 712407",712407,22.851573,88.1750242,ChIJOWJWOgCJ-DkRcNv91poTS1U,https://www.google.com/maps/place/?q=place_id:ChIJOWJWOgCJ-DkRcNv91poTS1U,part_318,2026-09-20 20:16:54,8
Adhikari Grocery,Provision Store,Indian grocery store,Indian grocery store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98046 75875,https://www.facebook.com/jhupoo,3.8,22.0,"Pargopalnagar Paschimpara Buro Shibtola Near Bank of India., Kamarkundu, Kamarkundu hooghly, West Bengal 712407",Kamarkundu,22.8286688,88.2091571,ChIJq7o7tvWI-DkRoUzNHQcAIU0,https://www.google.com/maps/place/?q=place_id:ChIJq7o7tvWI-DkRoUzNHQcAIU0,part_318,2026-09-20 20:16:54,9
CHANDRA STORES(LAL er DOKAN),Provision Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,3.0,"purba para, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.828184999999998,88.19609679999999,ChIJfaiogs6J-DkR_0MzFTHKqT8,https://www.google.com/maps/place/?q=place_id:ChIJfaiogs6J-DkR_0MzFTHKqT8,part_318,2026-09-20 20:16:54,10
Baishali Stationary Shop (Sankar Malik),Provision Store,General store,"General store, Pen store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,5.0,"Bargachhia, Enayetpur, West Bengal 712407",Bargachhia,22.823787,88.1774356,ChIJf5pQBhiI-DkRNlI48DVp0X8,https://www.google.com/maps/place/?q=place_id:ChIJf5pQBhiI-DkRNlI48DVp0X8,part_318,2026-09-20 20:16:54,11
অভিনব,Provision Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,9.0,"R5PM+HFH, Bargachhia, Enayetpur, West Bengal 712407",Bargachhia,22.8363861,88.1837276,ChIJu_ioddqJ-DkRAftKKIvUl6E,https://www.google.com/maps/place/?q=place_id:ChIJu_ioddqJ-DkRAftKKIvUl6E,part_318,2026-09-20 20:16:54,12
Tulsi Bhandar,Provision Store,Grocery store,"Grocery store, General store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98044 55402,N/A,5.0,1.0,"Rantanpur, Ratanpur, Singur, West Bengal 712409",Daluigacha,22.825953,88.2346512,ChIJoyMKl8eI-DkRAAAA0AUw4k8,https://www.google.com/maps/place/?q=place_id:ChIJoyMKl8eI-DkRAAAA0AUw4k8,part_318,2026-09-20 20:16:54,13
Grocery Shop,Provision Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"R5J8+G9C, Nalikul Station Rd, near Punjab National Bank, Nalikul, West Bengal 712407",Nalikul,22.8313161,88.165894,ChIJySUzXjlj-DkRPbYCCtqpTOg,https://www.google.com/maps/place/?q=place_id:ChIJySUzXjlj-DkRPbYCCtqpTOg,part_318,2026-09-20 20:16:54,14
Sagarika Varieties,Provision Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99033 82553,N/A,4.0,1.0,"Market, Bhola, Kamarkundu, West Bengal 712407","Bhola, Kamarkundu",22.8255302,88.1960441,ChIJVQ2y6PaJ-DkRlxGuRtE0nD8,https://www.google.com/maps/place/?q=place_id:ChIJVQ2y6PaJ-DkRlxGuRtE0nD8,part_318,2026-09-20 20:16:54,15
Halder Grocery,Provision Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 76993 58580,N/A,4.8,25.0,"Halder Grocery Haldar, Para, Gurap, West Bengal 712303",712407,23.0311217,88.1107562,ChIJ7wznrXlf-DkRUJSOApE9EfI,https://www.google.com/maps/place/?q=place_id:ChIJ7wznrXlf-DkRUJSOApE9EfI,part_318,2026-09-20 20:16:54,16
Arpit Enterprise,Provision Store,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"R6F4+27P, Kamarkundu, West Bengal 712407",Kamarkundu,22.8225852,88.2056964,ChIJyZzzTQCJ-DkR374sQoZ2uho,https://www.google.com/maps/place/?q=place_id:ChIJyZzzTQCJ-DkR374sQoZ2uho,part_318,2026-09-20 20:16:54,17
