business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandana Trading,Dry Fruits and Spices Wholesaler,Wholesaler,"Wholesaler, Exporter",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98315 52378,https://www.smartbiz.in/dryfruitstation,,,"K.M.D.A, Road, Chandannagar, West Bengal 712138",Guchaitpara,22.867362,88.32879,ChIJ0z8CtquR-DkR53xMWbciwt8,https://www.google.com/maps/place/?q=place_id:ChIJ0z8CtquR-DkR53xMWbciwt8,part_318,2026-09-20 20:16:54,159
Reliance Smart Point,Dry Fruits and Spices Wholesaler,Grocery store,Grocery store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.9,,"1671, SN Mallick Rd, Nabapally, Daluigacha, Balarambati, West Bengal 712409","Nabapally, Daluigacha",22.818401299999998,88.2205716,ChIJ81LiXKSJ-DkRhJj6ITsGo8I,https://www.google.com/maps/place/?q=place_id:ChIJ81LiXKSJ-DkRhJj6ITsGo8I,part_318,2026-09-20 20:16:54,160
শিয়াখালা চৌমাথা,Dry Fruits and Spices Wholesaler,Market,Market,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99321 35291,N/A,4.0,,"Q598+9V6, Furfura Sarif Rd, Sehakhala, West Bengal 712706",Sehakhala,22.768402,88.1671317,ChIJD2RHDw19-DkRMrOowA2AYak,https://www.google.com/maps/place/?q=place_id:ChIJD2RHDw19-DkRMrOowA2AYak,part_318,2026-09-20 20:16:54,161
AR Grocery Mart,Dry Fruits and Spices Wholesaler,Indian grocery store,Indian grocery store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 92390 54472,N/A,5.0,,"64 No, Pandua - Belmuri Rd, Pandua, Henopara, West Bengal 712149",712407,22.982949299999998,88.20386099999999,ChIJ0yYhfsqL-DkRNkzmhaELWLk,https://www.google.com/maps/place/?q=place_id:ChIJ0yYhfsqL-DkRNkzmhaELWLk,part_318,2026-09-20 20:16:54,162
Sindharam Sanwarmal Trading Private Limited,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2355 2071,N/A,3.7,,"99A, 1b, Bagmari Lane, Kankurgachi, Kolkata, West Bengal 700054",Kankurgachi,22.584355499999997,88.3913377,ChIJB40UeW12AjoRmhzAdyoqrks,https://www.google.com/maps/place/?q=place_id:ChIJB40UeW12AjoRmhzAdyoqrks,part_318,2026-09-20 20:16:54,163
SAHA FRUIT SELLER,Dry Fruits and Spices Wholesaler,General store,General store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 74395 55755,N/A,4.9,,"Bansberia Bazar, Bansberia, West Bengal 712502","Bansberia Bazar, Bansberia",22.961566599999998,88.4060679,ChIJWUlP84CV-DkR927X1A2XsJw,https://www.google.com/maps/place/?q=place_id:ChIJWUlP84CV-DkR927X1A2XsJw,part_318,2026-09-20 20:16:54,164
BAID MEWA DELIGHT,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Chocolate shop, Corporate gift supplier, Gift basket store, Gift shop, Gourmet grocery store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 84449 45345,N/A,5.0,460.0,"Kabi Bharati Sarani, 3, Lake Place Rd, Lake Market, Kalighat, Kolkata, West Bengal 700029","Lake Market, Kalighat",22.516489,88.3498594,ChIJr3aECkV3AjoR7uXKdbBQPVc,https://www.google.com/maps/place/?q=place_id:ChIJr3aECkV3AjoR7uXKdbBQPVc,part_318,2026-09-20 20:16:54,165
Kiyansh Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70202 37894,https://kiyansh-dryfruit.mini.site/,5.0,13.0,"Geetanjali Apt, Siddharth Nagar, Bavdhan, Pune, Maharashtra 411021","Siddharth Nagar, Bavdhan",18.513462999999998,73.76985789999999,ChIJcWuGdGK_wjsR9D9AbsTMz2k,https://www.google.com/maps/place/?q=place_id:ChIJcWuGdGK_wjsR9D9AbsTMz2k,part_318,2026-09-20 20:16:54,166
City Centre (Dry Fruits & Spices),Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 83340 20940,N/A,4.4,67.0,"146, Mahatma Gandhi Rd, Central Avenue, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Central Avenue, Bortola, Barabazar Market",22.579865899999998,88.3562711,ChIJj1zejg93AjoRB7XLiHePqU0,https://www.google.com/maps/place/?q=place_id:ChIJj1zejg93AjoRB7XLiHePqU0,part_318,2026-09-20 20:16:54,167
New Bombay Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91638 05850,N/A,4.3,60.0,"NB.21B/22B, FLOWER RANGE CLOCK TOWER , S.S HOGG Market, New Market Area, Dharmatala, Taltala, Kolkata, West Bengal 700087","New Market Area, Dharmatala, Taltala",22.559523799999997,88.3535958,ChIJe6yzIVN2AjoRsq9KBLDm4TM,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRsq9KBLDm4TM,part_318,2026-09-20 20:16:54,168
