business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BM AUDIO SOUND AND LIGHT ELECTRIC,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event planner, Lighting contractor, Party equipment rental service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82403 18447,https://bm-audio-sound.grexa.site/,5.0,20.0,"Jora Pukur, Arabinda Pally, Konnagar, West Bengal 712235","Arabinda Pally, Konnagar",22.693406,88.346777,ChIJfaQEJ0lxAjoRe6e8qAeVh8k,https://www.google.com/maps/place/?q=place_id:ChIJfaQEJ0lxAjoRe6e8qAeVh8k,part_318,2026-09-20 20:17:22,3664
Som Sound & Light,Sound and Light Rental,DJ supply store,"DJ supply store, Electrical repair shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89812 67239,N/A,4.6,51.0,"508, Mahatma Gandhi Rd, Bunokalitola, Chinsurah R S, Kolkata, Chinsurah, West Bengal 712101","Bunokalitola, Chinsurah R S",22.8853191,88.38771539999999,ChIJI9A4sUSR-DkRyhd30GK9N2E,https://www.google.com/maps/place/?q=place_id:ChIJI9A4sUSR-DkRyhd30GK9N2E,part_318,2026-09-20 20:17:22,3665
PRO SOUND SOLUTIONS,Sound and Light Rental,Stage lighting equipment supplier,"Stage lighting equipment supplier, DJ supply store",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98318 81177,http://stage-gear.in/,4.2,52.0,"12, Chandni Chowk St, Chandni Chawk, Bowbazar, Kolkata, West Bengal 700072","Chandni Chawk, Bowbazar",22.566253,88.35543489999999,ChIJ7Rc8NRh3AjoR7Go5ckgSFYU,https://www.google.com/maps/place/?q=place_id:ChIJ7Rc8NRh3AjoR7Go5ckgSFYU,part_318,2026-09-20 20:18:11,8904
Sound box rent,Sound and Light Rental,DJ supply store,DJ supply store,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,8.0,"2 no, Khalisha Kota, pally, Kolkata, West Bengal 700079","Khalisha Kota, pally",22.6535405,88.4263338,ChIJ6dYXDL6f-DkReKp3IZ-SdMo,https://www.google.com/maps/place/?q=place_id:ChIJ6dYXDL6f-DkReKp3IZ-SdMo,part_318,2026-09-20 20:18:11,8905
Chandannagar Lighting,Sound and Light Rental,Lighting manufacturer,Lighting manufacturer,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98041 23456,http://www.chandannagarlight.com/,5.0,39.0,"Badher Dhar Road, Jasasa, Sankarbati, Chandannagar, West Bengal 712138",Jasasa,22.8766517,88.3582651,ChIJm1VMzPmR-DkRffuutzbv3o4,https://www.google.com/maps/place/?q=place_id:ChIJm1VMzPmR-DkRffuutzbv3o4,part_318,2026-09-20 20:18:11,8906
Spiral Stage Lighting & Audio,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98745 80295,N/A,,,"31/H/9, Gobra Gorasthan Rd, Seal Lane, Tangra, Kolkata, West Bengal 700046","Seal Lane, Tangra",22.5466776,88.3780848,ChIJl3Gn5lp3AjoRwOEhyhndTeM,https://www.google.com/maps/place/?q=place_id:ChIJl3Gn5lp3AjoRwOEhyhndTeM,part_318,2026-09-20 20:18:11,8907
Samir Stage Light,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,3.0,"52, Bright St, Park Circus, Ballygunge, Kolkata, West Bengal 700017","Park Circus, Ballygunge",22.5372251,88.36925079999999,ChIJC6DiHal3AjoRrG0Bfg3idGY,https://www.google.com/maps/place/?q=place_id:ChIJC6DiHal3AjoRrG0Bfg3idGY,part_318,2026-09-20 20:18:11,8908
PAUL SOUND AND ELECTRICS,Sound and Light Rental,Party equipment rental service,"Party equipment rental service, Service establishment",712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 99037 63295,https://paul-sound-and-electrics.ueniweb.com/?utm_campaign=gmb,5.0,,"PAUL SOUND AND ELECTRICS, 712409, India",712409,22.7193,88.268295,ChIJ02LzF8yF-DkRsiADoX71vok,https://www.google.com/maps/place/?q=place_id:ChIJ02LzF8yF-DkRsiADoX71vok,part_318,2026-09-20 20:18:56,11697
DAS SOUND AND LIGHT,Sound and Light Rental,DJ service,DJ service,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 98049 44047,N/A,4.3,,"Gopal Nagar, Singur, West Bengal 712409",Gopal Nagar,22.8460045,88.24625859999999,ChIJOyn65aqP-DkR_h3NJietoTw,https://www.google.com/maps/place/?q=place_id:ChIJOyn65aqP-DkR_h3NJietoTw,part_318,2026-09-20 20:18:56,11698
Mahakal electric and sound,Sound and Light Rental,Lighting contractor,Lighting contractor,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 93300 47929,N/A,5.0,,"Q829+5MV mahakal electric and sound, paschim para, Serampore, Dakshin Rajyadharpur, West Bengal 712203","paschim para, Serampore",22.750483799999998,88.31916509999999,ChIJiY7SMs-F-DkRDUzwqNdefv0,https://www.google.com/maps/place/?q=place_id:ChIJiY7SMs-F-DkRDUzwqNdefv0,part_318,2026-09-20 20:18:56,11699
