business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
V-Trans (India) LTD Dankuni Branch,Tempo and Mini Truck Service,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97246 79442,http://www.vtransgroup.com/,4.1,46.0,"Bamunari, Mamunali, Mollaber Village, Mollarber, Bamunari, West Bengal 712250","Bamunari, Mamunali, Mollaber Village",22.7181917,88.3066569,ChIJdUrgJIyD-DkRrTJ0sD0Uvqw,https://www.google.com/maps/place/?q=place_id:ChIJdUrgJIyD-DkRrTJ0sD0Uvqw,part_318,2026-09-20 20:17:13,2629
The new all india tempo transport service,Tempo and Mini Truck Service,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93317 11760,N/A,5.0,5.0,"Holding no. 1316, M7QV+XFM, Durgapur Expy, arvindo nagar, Monoharpur, Housing Estate Colony, Dankuni, West Bengal 712310","Monoharpur, Housing Estate Colony",22.6871759,88.29439529999999,ChIJcYTUNWCD-DkRNwY1Oj1HMZY,https://www.google.com/maps/place/?q=place_id:ChIJcYTUNWCD-DkRNwY1Oj1HMZY,part_318,2026-09-20 20:17:13,2630
MINI TEMPO TRANSPORT,Tempo and Mini Truck Service,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.7,7.0,"Masika, Uttar Pradesh 211010",712407,25.335338399999998,81.9033038,ChIJ5wAclIRJhTkRrgP-hxhTa_8,https://www.google.com/maps/place/?q=place_id:ChIJ5wAclIRJhTkRrgP-hxhTa_8,part_318,2026-09-20 20:17:13,2631
Tempo Gujarat,Tempo and Mini Truck Service,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 63513 68844,http://www.tempogujrat.com/,5.0,4.0,"near by shiv petrol pump, Nichimandal, Gujarat 363641",712407,22.8866408,70.9995574,ChIJBdAhBQCNWTkRJS9Cgosvu6o,https://www.google.com/maps/place/?q=place_id:ChIJBdAhBQCNWTkRJS9Cgosvu6o,part_318,2026-09-20 20:17:13,2632
मिनी ट्रक ट्रांसपोर्ट,Tempo and Mini Truck Service,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97701 05575,N/A,3.7,3.0,"Bangali Colony, Itarsi, Madhya Pradesh 461111",Bangali Colony,22.6160315,77.77570039999999,ChIJYTO1Q5rcfTkRPV_rVKDW3hs,https://www.google.com/maps/place/?q=place_id:ChIJYTO1Q5rcfTkRPV_rVKDW3hs,part_318,2026-09-20 20:17:13,2633
TATA ACE / CHOTA HATHI / MINI TRUCK ON HIRE,Tempo and Mini Truck Service,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98360 27167,N/A,4.7,145.0,"5, Nimtala Ghat St, Beniatola, Kolkata, West Bengal 700006",Beniatola,22.592548999999998,88.3532065,ChIJM4U0PMl3AjoRUbT69k8YxxY,https://www.google.com/maps/place/?q=place_id:ChIJM4U0PMl3AjoRUbT69k8YxxY,part_318,2026-09-20 20:17:13,2634
CHANDANNAGAR EXPRESS,Tempo and Mini Truck Service,Tempo and Mini Truck Service,Tempo and Mini Truck Service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"Guchaitpara, West Bengal 712138",Guchaitpara,22.8528892,88.3213944,ChIJQ0PurCuO-DkR7UWTpaLKiNw,https://www.google.com/maps/place/?q=place_id:ChIJQ0PurCuO-DkR7UWTpaLKiNw,part_318,2026-09-20 20:17:14,2635
Tempomycity Transport,Tempo and Mini Truck Service,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97487 43323,https://www.tempomycity.com/,4.9,76.0,"65a, Eden Tolly Lakeside Block-B, Sukanta Pally, Haridevpur, Thakurpukur, Kolkata, West Bengal 700082","Sukanta Pally, Haridevpur, Thakurpukur",22.4696116,88.336333,ChIJddN9KqJxAjoRiCzvao0bMPI,https://www.google.com/maps/place/?q=place_id:ChIJddN9KqJxAjoRiCzvao0bMPI,part_318,2026-09-20 20:17:14,2636
Tempos tempo mini truck tata ace on hire delhi luggage house hold shifting office shifting,Tempo and Mini Truck Service,Transportation service,"Transportation service, Truck rental agency",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99588 99162,N/A,4.8,307.0,"scope minar, Laxmi Nagar, Block U, Shakarpur, Delhi, 110092","Laxmi Nagar, Block U, Shakarpur",28.6301638,77.2769466,ChIJmXrOO638DDkRTpnfcm8xI8o,https://www.google.com/maps/place/?q=place_id:ChIJmXrOO638DDkRTpnfcm8xI8o,part_318,2026-09-20 20:17:15,2637
Poltu Track & Mini Truck Dealer,Tempo and Mini Truck Service,Truck dealer,Truck dealer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89186 82167,N/A,4.9,7.0,"RGQF+G3Q, Rahana, West Bengal 743221",712407,22.8387548,88.52275159999999,ChIJgVDwrcK9-DkRL4P-2N8d6hk,https://www.google.com/maps/place/?q=place_id:ChIJgVDwrcK9-DkRL4P-2N8d6hk,part_318,2026-09-20 20:17:15,2638
mini tempo transport,Tempo and Mini Truck Service,Transportation service,Transportation service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,1.0,"Block G, Call-925OOI6OOI, Block G 1, Talimabad, Sangam Vihar, New Delhi, Delhi 110080","Block G 1, Talimabad, Sangam Vihar",28.503577099999998,77.2574305,ChIJdSKvWM7hDDkRVK2tp4V-TKo,https://www.google.com/maps/place/?q=place_id:ChIJdSKvWM7hDDkRVK2tp4V-TKo,part_318,2026-09-20 20:17:15,2639
Autotech Service Ltd(Tata Container Workshop),Tempo and Mini Truck Service,Truck dealer,Truck dealer,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.7,14.0,"RJ45+6CC, Thakurnagar - Panchpota Rd, Baluigachhi, Guma, West Bengal 743704",712407,22.805559499999998,88.6085186,ChIJ_Sy_uMy6-DkRtICRmAnbPiI,https://www.google.com/maps/place/?q=place_id:ChIJ_Sy_uMy6-DkRtICRmAnbPiI,part_318,2026-09-20 20:17:15,2640
Ajit Tempo Truck Body Works,Tempo and Mini Truck Service,Truck repair shop,Truck repair shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89200 11234,https://www.ajittempotruckbodyworks.com/,4.5,11.0,"88, Main, Paprawat Rd, near Shamshaan Ghat, Todarmal Colony, Najafgarh, Delhi, 110043","Todarmal Colony, Najafgarh",28.6063875,76.9836504,ChIJHdlU-iEPDTkRX8HavJbcryM,https://www.google.com/maps/place/?q=place_id:ChIJHdlU-iEPDTkRX8HavJbcryM,part_318,2026-09-20 20:17:15,2641
The new all india tempo transport service,Tempo and Mini Truck Service,Corporate office,Corporate office,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"M7VR+QG8, Unnamed Road, Housing Estate Colony, Dankuni, West Bengal 712310",Housing Estate Colony,22.694416699999998,88.2913252,ChIJZWpkv-2D-DkR1KuMvx0AQxE,https://www.google.com/maps/place/?q=place_id:ChIJZWpkv-2D-DkR1KuMvx0AQxE,part_318,2026-09-20 20:17:15,2642
Om Goods Carriers,Tempo and Mini Truck Service,Transportation service,"Transportation service, Carriage ride service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,31.0,"Room No. 309, 3rd Floor, Himalaya Plaza DE-Block, N.H.2, Delhi Road, opposite FCI Godown, Subhas Pally, Mrigala, Dankuni, West Bengal 712311","Subhas Pally, Mrigala",22.6763363,88.28990499999999,ChIJXQN2jXeD-DkRKfDy94QWlTQ,https://www.google.com/maps/place/?q=place_id:ChIJXQN2jXeD-DkRKfDy94QWlTQ,part_318,2026-09-20 20:17:15,2643
Tiny Transport,Tempo and Mini Truck Service,Logistics service,Logistics service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96813 60097,http://tinytransport.in/,5.0,25.0,"Durgapur Expy, Dankuni, West Bengal 712311",712407,22.6774994,88.2985145,ChIJYyGO6ROD-DkRl3mkMrMo9Zk,https://www.google.com/maps/place/?q=place_id:ChIJYyGO6ROD-DkRl3mkMrMo9Zk,part_318,2026-09-20 20:17:15,2644
