business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Dhritobroto Bhattacharjee- Orthopedic doctor in Serampore Hooghly,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Orthopedic surgeon",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91230 17095,https://drdhritobrotobhattacharjee.jvpslegaladvisorsllp.in/,5.0,233.0,"Dey St, Maniktala, Serampore, Hooghly, West Bengal 712201","Maniktala, Serampore",22.749829,88.3487713,ChIJo_0-4ASb-DkRSMlFY_xv9O8,https://www.google.com/maps/place/?q=place_id:ChIJo_0-4ASb-DkRSMlFY_xv9O8,part_318,2026-09-20 20:17:07,1963
Bone & Joint Physiotherapy Centre,Orthopedic and Physiotherapy Clinic,Medical clinic,Medical clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,,,"Ajit Nagar, Kapurthala, Punjab 144601",Ajit Nagar,31.3883828,75.4068121,ChIJMb8AwBlJGjkR_Hja394av-8,https://www.google.com/maps/place/?q=place_id:ChIJMb8AwBlJGjkR_Hja394av-8,part_318,2026-09-20 20:17:07,1964
Green Health Nursing home,Orthopedic and Physiotherapy Clinic,Nursing home,"Nursing home, Medical Center",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79802 00660,https://greenhealthnursinghome.com/,3.6,62.0,"X9PG+HXM, Boropukur Area, Mogra, Amodghata, West Bengal 712148","Boropukur Area, Mogra",22.9864578,88.3774218,ChIJ56YLNV-T-DkRzbuDW3rc2Bk,https://www.google.com/maps/place/?q=place_id:ChIJ56YLNV-T-DkRzbuDW3rc2Bk,part_318,2026-09-20 20:17:07,1965
PHYSIO-MED PAIN & PHYSIOTHERAPY CLINIC,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Doctor, Hospital, Medical clinic, Pain management physician",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 77977 43003,N/A,5.0,119.0,"Biswanath Mukherjeee Road, Boinchi Gram, West Bengal 712135",712407,23.111935,88.2160335,ChIJg-FZlvL2-DkRGlZ1pxBJ_8Q,https://www.google.com/maps/place/?q=place_id:ChIJg-FZlvL2-DkRGlZ1pxBJ_8Q,part_318,2026-09-20 20:17:07,1966
Apex Physiotherapy,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86868 78483,https://drdebasmitaphysio.wixsite.com/apexphysiotherapy,5.0,130.0,"22/A, Gopal Bose Sarani Rammohan Place, Konnagar, West Bengal 712235",Konnagar,22.7001322,88.3520226,ChIJubstTDKd-DkRZMlo0YRv1kc,https://www.google.com/maps/place/?q=place_id:ChIJubstTDKd-DkRZMlo0YRv1kc,part_318,2026-09-20 20:17:07,1967
PHYSIOTHERAPIST - SUJAY DAS,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96810 31380,https://local.google.com/place?id=2099891738446741384&use=posts&lpsid=CIHM0ogKEICAgICmq7jrOA,5.0,215.0,"BPMB Sarani, Bhadrakali, Uttarpara, West Bengal 712232",Bhadrakali,22.673763899999997,88.3462823,ChIJT85r976d-DkRiD_lEGlQJB0,https://www.google.com/maps/place/?q=place_id:ChIJT85r976d-DkRiD_lEGlQJB0,part_318,2026-09-20 20:17:07,1968
Dr. L. Pandit,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,Orthopedic clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.9,16.0,"13/A Hospital, Lane, Serampore, West Bengal 712201",Serampore,22.754181,88.3468901,ChIJPdQpWnKb-DkR0d7ahh1C1kY,https://www.google.com/maps/place/?q=place_id:ChIJPdQpWnKb-DkR0d7ahh1C1kY,part_318,2026-09-20 20:17:07,1969
Doctor Nair Orthopaedic Centre,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Orthopedic surgeon",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85849 94775,https://www.drnairorthoclinic.com/,4.7,19.0,"12B, Madhusudan Banerjee Rd, Nandan Nagar, East Belgharia, Mandal Para Bat Tala, Belghoria, Kolkata, West Bengal 700083","Nandan Nagar, East Belgharia, Mandal Para Bat Tala, Belghoria",22.6624589,88.394035,ChIJ10nZAxWd-DkRGOKr0OgCHhs,https://www.google.com/maps/place/?q=place_id:ChIJ10nZAxWd-DkRGOKr0OgCHhs,part_318,2026-09-20 20:17:07,1970
Das Physiotherapy,Orthopedic and Physiotherapy Clinic,Physiotherapist,Physiotherapist,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98361 86819,N/A,3.7,3.0,"DD Mondal Ghat Rd, Dakshineswar, Kolkata, West Bengal 700076",Dakshineswar,22.658891,88.3642445,ChIJ-zi2yKqd-DkRSV2OHQG_xFY,https://www.google.com/maps/place/?q=place_id:ChIJ-zi2yKqd-DkRSV2OHQG_xFY,part_318,2026-09-20 20:17:07,1971
Hayat Physiotherapy and Ortho care clinic,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Home health care service, Neurophysiologist, Orthopedic clinic, Orthopedic surgeon, Physiotherapist, Sports medicine physician",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82992 57587,N/A,5.0,70.0,"जिला अस्पताल, road, के सामने मंझनपुर, Osa, Manjhanpur, Uttar Pradesh 212207",712407,25.5251482,81.38013149999999,ChIJvak_bRwvmzkRWVckt9IYaoU,https://www.google.com/maps/place/?q=place_id:ChIJvak_bRwvmzkRWVckt9IYaoU,part_318,2026-09-20 20:17:08,1972
