business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Colours The Fashion World,Kids Wear Store,Children's clothing store,"Children's clothing store, Clothing store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98740 44422,N/A,4.6,22.0,"GT Rd, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8585738,88.3662507,ChIJwTha9AaR-DkRw-mkuef3iqY,https://www.google.com/maps/place/?q=place_id:ChIJwTha9AaR-DkRw-mkuef3iqY,part_318,2026-09-20 20:17:01,1108
Gupta Kids Wear,Kids Wear Store,Clothing store,Clothing store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98303 05906,N/A,4.9,16.0,"5, K K Street, Uttarpara Station Rd, Uttarpara, West Bengal 712258",Kotrung,22.665590899999998,88.34183999999999,ChIJyca1Gcmd-DkRxgixMvxTnVA,https://www.google.com/maps/place/?q=place_id:ChIJyca1Gcmd-DkRxgixMvxTnVA,part_318,2026-09-20 20:17:01,1109
smart baby shop,Kids Wear Store,Baby clothing store,"Baby clothing store, Baby store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://www.smartbaby.ae/,5.0,1.0,"Baruipara 31 no street, Baruipara, Borai balikhad, Baruipara, Singur, West Bengal 712306",Baruipara,22.764950799999998,88.24476399999999,ChIJaR0VdWaH-DkRDBqABV3jaDY,https://www.google.com/maps/place/?q=place_id:ChIJaR0VdWaH-DkRDBqABV3jaDY,part_318,2026-09-20 20:17:01,1110
SAYAN GENTS & KIDS FASHION,Kids Wear Store,Clothing store,Clothing store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79804 14287,N/A,3.0,1.0,"82/25, SC Chatterjee St, Konnagar, West Bengal 712235",Konnagar,22.702225,88.3443163,ChIJb3QrtwSd-DkRSkNjP7lqMwc,https://www.google.com/maps/place/?q=place_id:ChIJb3QrtwSd-DkRSkNjP7lqMwc,part_318,2026-09-20 20:17:01,1111
KID LAND- Exclusive Toy Shop,Kids Wear Store,Toy store,"Toy store, Baby store, Gift shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70032 53492,http://www.kidland.co.in/,4.9,45.0,"Sundori Apartment, Mearber Road, opposite Dream Lodge, Chinsurah, West Bengal 712101",Chinsurah R S,22.8887692,88.3943146,ChIJM0MSXBCR-DkR1XiQvCafn7s,https://www.google.com/maps/place/?q=place_id:ChIJM0MSXBCR-DkR1XiQvCafn7s,part_318,2026-09-20 20:17:01,1112
Indra V Stores,Kids Wear Store,Baby store,Baby store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62966 18414,N/A,5.0,2.0,"66, Rd, nearby Sehakhalabuststop, Sehakhala, Srirampur, West Bengal 712706",Sehakhala,22.768397999999998,88.1669392,ChIJx1MruBF9-DkR64f4Bl17akg,https://www.google.com/maps/place/?q=place_id:ChIJx1MruBF9-DkR64f4Bl17akg,part_318,2026-09-20 20:17:01,1113
Aleya Bastralaya,Kids Wear Store,Baby store,"Baby store, Clothing store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89720 34880,N/A,5.0,2.0,"Safikul Khan, Band Road, Champadanga, West Bengal 712401",712407,22.8379114,87.9699545,ChIJh9Dp3kFv-DkR-cbjT1qU31k,https://www.google.com/maps/place/?q=place_id:ChIJh9Dp3kFv-DkR-cbjT1qU31k,part_318,2026-09-20 20:17:01,1114
kaporwala.in,Kids Wear Store,Baby clothing store,Baby clothing store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,http://www.kaporwala.in/,,,"12 NO, SN Mallick Rd, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.8180308,88.2229732,ChIJ22gy72OJ-DkRLOMJDkOvEZ4,https://www.google.com/maps/place/?q=place_id:ChIJ22gy72OJ-DkRLOMJDkOvEZ4,part_318,2026-09-20 20:17:01,1115
FASHION WORLD,Kids Wear Store,Men's clothing store,"Men's clothing store, Saree Shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90077 24787,N/A,4.4,,"Sahaganj, Bandel, Chinsurah, West Bengal 712104",Sahaganj,22.9250152,88.3965667,ChIJW0MteYyT-DkR3wR7aZzs08o,https://www.google.com/maps/place/?q=place_id:ChIJW0MteYyT-DkR3wR7aZzs08o,part_318,2026-09-20 20:17:02,1116
TRENDS,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing store, Clothing Accessories Store, Formal Clothing Store, Western apparel store, Youth clothing store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93320 88292,https://trends.shop/page/trends-barabazar-main-road-chandannagar,4.2,,"797, Barabazar Main Road, PS, Ward No. 12, Chinsurah, Chandannagar, West Bengal 712136","PS, Ward No. 12",22.8605637,88.3692822,ChIJzykhegOR-DkRPXw6C8IxI2M,https://www.google.com/maps/place/?q=place_id:ChIJzykhegOR-DkRPXw6C8IxI2M,part_318,2026-09-20 20:17:02,1117
Umang Bastralaya,Kids Wear Store,Clothing store,Clothing store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,3.3,,"79 Grand Trunk Road, Champdani, Baidyabati, Chinsurah, West Bengal 712222","Champdani Bazar, Champdani",22.798640199999998,88.3473248,ChIJ9aCnjp6a-DkR71VTTWNsaSU,https://www.google.com/maps/place/?q=place_id:ChIJ9aCnjp6a-DkR71VTTWNsaSU,part_318,2026-09-20 20:17:02,1118
Gulgulia Enterprises- kidswear wholesaler,Kids Wear Store,Children's clothing store,"Children's clothing store, Baby clothing store, Clothing supplier, Clothing wholesale market place, Clothing wholesaler, Garment Exporter",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79805 83925,https://www.gulguliakidswear.com/,4.8,,"1st floor, 173, Mahatma Gandhi Rd, Central Avenue, Bortola, Barabazar Market, Kolkata, West Bengal 700007","Central Avenue, Bortola, Barabazar Market",22.5803878,88.3556691,ChIJu7Yr2L93AjoRXBBxNGPPncY,https://www.google.com/maps/place/?q=place_id:ChIJu7Yr2L93AjoRXBBxNGPPncY,part_318,2026-09-20 20:17:02,1119
Zahur Cloth,Kids Wear Store,Clothing store,Clothing store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 76860 02786,https://www.instagram.com/zahur_cloth?igsi=MWI5eGQwZzY3d2Zjag==,4.8,15.0,"Zahur Cloth Store, 86, GT Rd, Champdani, Kolkata, West Bengal 712222",Champdani,22.799440099999998,88.348085,ChIJZVwW86Sa-DkRfkP3unA_oOE,https://www.google.com/maps/place/?q=place_id:ChIJZVwW86Sa-DkRfkP3unA_oOE,part_318,2026-09-20 20:17:03,1120
