business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Baazar Kolkata Mansi Bazar,Multi-location Retail Chains,Shopping mall,"Shopping mall, Children's clothing store, Clothing store, Clothing Accessories Store, Men's clothing store, Outlet mall, Women's clothing store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 83369 17202,https://www.baazarkolkata.com/,4.1,1162.0,"178, N.S.Avenue, Serampore, West Bengal 712201",Serampore,22.7538989,88.3402055,ChIJHVnkOSCb-DkRI1SPXk1_GFM,https://www.google.com/maps/place/?q=place_id:ChIJHVnkOSCb-DkRI1SPXk1_GFM,part_318,2026-09-20 20:17:42,5864
Reliance SMART Bazaar,Multi-location Retail Chains,Hypermarket,"Hypermarket, Appliance store, Beverage Store, Convenience store, Dairy store, Gourmet grocery store, Health food store, Home goods store, Indian grocery store, Produce market",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 1800 891 0001,https://stores.reliancesmartbazaar.com/reliance-smart-bazaar-hypermarket-dharmatala-more-hooghly-289955/Home,3.6,116.0,"Rishi Bankim Sarani, More, Dharmatala, Serampore, West Bengal 712201","Dharmatala, Serampore",22.752340099999998,88.3471156,ChIJheGwADSb-DkRbglxkksXZRw,https://www.google.com/maps/place/?q=place_id:ChIJheGwADSb-DkRbglxkksXZRw,part_318,2026-09-20 20:17:42,5865
Nilima Complex,Multi-location Retail Chains,Shopping mall,Shopping mall,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.6,5.0,"209, Bargachia-Laxmanpur-Singur Road, Singur Bazar, Singur, West Bengal 712409","Singur Bazar, Singur",22.8133184,88.22978429999999,ChIJS8Kh7sOJ-DkRMDalUHMi7Ac,https://www.google.com/maps/place/?q=place_id:ChIJS8Kh7sOJ-DkRMDalUHMi7Ac,part_318,2026-09-20 20:17:42,5866
Smart bazar,Multi-location Retail Chains,Clothing store,Clothing store,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,4.3,7.0,"V2F6+XWF, SH 2, Baidyabati - Tarkeshwar - Champadanga Rd, Gure, Tarkeshwar, West Bengal 712410",712410,22.874935,88.012264,ChIJ65mgYQBl-DkRmjT5fX946UQ,https://www.google.com/maps/place/?q=place_id:ChIJ65mgYQBl-DkRmjT5fX946UQ,part_318,2026-09-20 20:20:01,14871
Dhamaitikar Ration Shop,Multi-location Retail Chains,Government ration shop,Government ration shop,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,http://www.wbpds.gov.in/,4.6,21.0,"Paramanandapur - Kananadi Rd, Dhamaitikar, West Bengal 712301",712410,22.9302253,88.0610894,ChIJ0faTEVtn-DkRC4456SjPSxk,https://www.google.com/maps/place/?q=place_id:ChIJ0faTEVtn-DkRC4456SjPSxk,part_318,2026-09-20 20:20:01,14872
Shaktiman Krishi Seva,Multi-location Retail Chains,General store,General store,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 84208 77400,N/A,,,"Road, Maheshpur, West Bengal 712410",712410,22.892208099999998,88.0785045,ChIJFSooeGJl-DkRyRZy8qkNSTQ,https://www.google.com/maps/place/?q=place_id:ChIJFSooeGJl-DkRyRZy8qkNSTQ,part_318,2026-09-20 20:20:01,14873
Smart Bazaar (Orbit Mall),Multi-location Retail Chains,Supermarket,"Supermarket, Discount store, Indian grocery store",712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 1800 891 0001,N/A,4.1,,"Baghajatin Orbit mall, 82, Raja Subodh Chandra Mallick Rd, Baghajatin Colony, Kolkata, West Bengal 700047","Vidyasagar Colony, Baghajatin Colony",22.4797635,88.3757498,ChIJGTAtShJxAjoR1YaxnhCly5Y,https://www.google.com/maps/place/?q=place_id:ChIJGTAtShJxAjoR1YaxnhCly5Y,part_318,2026-09-20 20:20:02,14874
Kolkata Mart,Multi-location Retail Chains,Department store,Department store,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 84202 08333,N/A,4.3,,"Police Station, No. 101/1A, Karaya Rd, opposite Karaya, Lower Range, Beck Bagan, Ballygunge, Kolkata, West Bengal 700019","Lower Range, Beck Bagan, Ballygunge",22.5393606,88.3627554,ChIJ4WfG9992AjoRrsi7ebVCqus,https://www.google.com/maps/place/?q=place_id:ChIJ4WfG9992AjoRrsi7ebVCqus,part_318,2026-09-20 20:20:02,14875
Smart Bazaar,Multi-location Retail Chains,Supermarket,Supermarket,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 1800 891 0001,https://reliancesmartbazaar.com/,4.1,,"68, Jessore Rd, Shyam Nagar, Satgachi, Kolkata, West Bengal 700055","Shyam Nagar, Satgachi",22.615490599999998,88.41261,ChIJbV074Rye-DkRtfAU3jAFd4I,https://www.google.com/maps/place/?q=place_id:ChIJbV074Rye-DkRtfAU3jAFd4I,part_318,2026-09-20 20:20:02,14876
Mirae Asset Sharekhan - Authorised Partner,Multi-location Retail Chains,Stock broker,"Stock broker, Finance broker, Financial consultant, Financial institution, Financial planner, Investment service, Online Share Trading Center",712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 80 6995 5942,https://stockbroker-branch.sharekhan.com/mirae-asset-sharekhan-authorised-partner-tapas-kumar-samanta-stock-broker-champadanga-hooghly-64787/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, near Apanjan Hall, Champadanga, West Bengal 712401",712410,22.8344687,87.9720572,ChIJ484WTqZv-DkRZzqDnM2MiXY,https://www.google.com/maps/place/?q=place_id:ChIJ484WTqZv-DkRZzqDnM2MiXY,part_318,2026-09-20 20:20:02,14877
