business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Peer Abul Ansar Siddiqui (R.) Hostel,Hostels,Boys' hostel,Boys' hostel,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90384 82704,N/A,4.4,19.0,"V597+CX9, Bamanjol, West Bengal 712407",712407,22.8685483,88.16497939999999,ChIJ8xvb93Ri-DkR2Uz5cCgSTvQ,https://www.google.com/maps/place/?q=place_id:ChIJ8xvb93Ri-DkR2Uz5cCgSTvQ,part_318,2026-09-20 20:17:23,3806
Tapoban New Hostel,Hostels,Student housing center,Student housing center,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,14.0,"281/1, Jagodhatripally, Kolkata, Bhadreswar, West Bengal 712124",Jagodhatripally,22.830398199999998,88.3463361,ChIJozz8yAaR-DkRpvlOIGIzpMo,https://www.google.com/maps/place/?q=place_id:ChIJozz8yAaR-DkRpvlOIGIzpMo,part_318,2026-09-20 20:17:24,3807
Dreams Villa Students Mess,Hostels,Student dormitory,"Student dormitory, Home Stay",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93304 26825,https://www.facebook.com/Dreamsvilla1?mibextid=ZbWKwL,4.9,136.0,"DREAMSVILLA STUDENTS MESS, Railway Station (E. Rly, Adisaptagram, Trishbigha, Chhota Khejuria, West Bengal 712121",Adisaptagram,22.952702799999997,88.3786787,ChIJa9C79gqT-DkRlnbHQnfXHgE,https://www.google.com/maps/place/?q=place_id:ChIJa9C79gqT-DkRlnbHQnfXHgE,part_318,2026-09-20 20:17:24,3808
Gupta Niwas Boys Mess,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.4,51.0,"Adisaptagram, Krishnapur Chandanpur, Chhota Khejuria, West Bengal 712121",Adisaptagram,22.9516578,88.37631569999999,ChIJLYgvyA6T-DkRdlVz0aR1ZiI,https://www.google.com/maps/place/?q=place_id:ChIJLYgvyA6T-DkRdlVz0aR1ZiI,part_318,2026-09-20 20:17:24,3809
Parampara Ladies Hostel,Hostels,Girls' hostel,Girls' hostel,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98314 44500,http://www.paramparaladieshostel.in/,4.3,34.0,"712136 Chandannagar, Barabazar, Chandannagar, West Bengal 712136",Barabazar,22.8603296,88.36885269999999,ChIJRYP6vQaR-DkRFdeSICI7LaQ,https://www.google.com/maps/place/?q=place_id:ChIJRYP6vQaR-DkRFdeSICI7LaQ,part_318,2026-09-20 20:17:24,3810
Amrapali mess,Hostels,Backpacker Hostel,"Backpacker Hostel, Student dormitory",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82402 67548,N/A,4.6,66.0,"73, Netaji Subhas Sarani Rd, Madhyapara, Ghosh Para, Howrah, West Bengal 711227","Madhyapara, Ghosh Para",22.6483702,88.33806249999999,ChIJJZ7vJiKd-DkRxpsRsfuTrH0,https://www.google.com/maps/place/?q=place_id:ChIJJZ7vJiKd-DkRxpsRsfuTrH0,part_318,2026-09-20 20:17:24,3811
Agomoni mess,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.8,9.0,"agomoni mess, 3, Dey St, Maniktala, Serampore, West Bengal 712201","Maniktala, Serampore",22.7494612,88.35312569999999,ChIJYfIpcACb-DkR3GR8zU-h0N0,https://www.google.com/maps/place/?q=place_id:ChIJYfIpcACb-DkR3GR8zU-h0N0,part_318,2026-09-20 20:17:24,3812
Mukti Neer Ladies Hostel,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79806 94948,N/A,4.4,10.0,"105/1, Bireswar Chatterjee St, Bally, Howrah, West Bengal 711201",Bally,22.6542715,88.3433847,ChIJsZ6dOKCd-DkRgh1i6EvIpVM,https://www.google.com/maps/place/?q=place_id:ChIJsZ6dOKCd-DkRgh1i6EvIpVM,part_318,2026-09-20 20:17:24,3813
Al-Ameen Mission Junior Boy's Hostel,Hostels,Boys' hostel,Boys' hostel,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 3214 257 235,N/A,4.4,42.0,"QX2P+W3X, Khalatpur, West Bengal 712408",712407,22.7523737,87.9852346,ChIJjQBHXVhw-DkRzeNKelD9Slw,https://www.google.com/maps/place/?q=place_id:ChIJjQBHXVhw-DkRzeNKelD9Slw,part_318,2026-09-20 20:17:24,3814
RAJ MAHAL STUDENT HOSTEL AND GUEST HOUSE,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"Dakhinhajipur , adcconagar , mogra , hooghly, West Bengal 712121",Adisaptagram,22.95312,88.37759539999999,ChIJpVPdXoGT-DkRJSrjWMsJZio,https://www.google.com/maps/place/?q=place_id:ChIJpVPdXoGT-DkRJSrjWMsJZio,part_318,2026-09-20 20:17:25,3815
DHS hostel,Hostels,Student dormitory,Student dormitory,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.0,,"P4QM+V3P, Dakshindihi, West Bengal 712706",712407,22.739656,88.13265349999999,ChIJly1numh9-DkR--Ib44pkq_g,https://www.google.com/maps/place/?q=place_id:ChIJly1numh9-DkR--Ib44pkq_g,part_318,2026-09-20 20:17:25,3816
New building-senior hostel AAM khalatpur,Hostels,Boys' hostel,Boys' hostel,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,,,"QX2M+8M8, Khalatpur, West Bengal 712408",712408,22.7508977,87.984269,ChIJV0cKUgBx-DkRIxfzAWTD1Dk,https://www.google.com/maps/place/?q=place_id:ChIJV0cKUgBx-DkRIxfzAWTD1Dk,part_318,2026-09-20 20:18:10,9029
Al-Ameen Mission Senior Boy's Hostel(11-12),Hostels,Boys' hostel,Boys' hostel,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,http://www.alameenmission.org/,4.5,,"Khalatpur, Udaynarayanpur, Dihibhursut, West Bengal 712408",712408,22.750737599999997,87.9844897,ChIJjQBHXVhw-DkRY9IWIDRIHS8,https://www.google.com/maps/place/?q=place_id:ChIJjQBHXVhw-DkRY9IWIDRIHS8,part_318,2026-09-20 20:18:10,9030
neet's student hostel,Hostels,Boys' hostel,Boys' hostel,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,5.0,,"QX2M+9M8, Khalatpur, West Bengal 712408",712408,22.7509223,87.98421139999999,ChIJQ6g_cFhw-DkRWnvUWq0uznY,https://www.google.com/maps/place/?q=place_id:ChIJQ6g_cFhw-DkRWnvUWq0uznY,part_318,2026-09-20 20:18:10,9031
Al-Ameen Mission Girls Hostel,Hostels,Girls' hostel,Girls' hostel,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 3214 257 235,https://alameenmission.org/,4.3,,"Udaynaryanpur, Dihiburshut, Khalatpur, West Bengal 712408",712408,22.7510934,87.9859662,ChIJjQBHXVhw-DkRxeIay10h2DM,https://www.google.com/maps/place/?q=place_id:ChIJjQBHXVhw-DkRxeIay10h2DM,part_318,2026-09-20 20:18:10,9032
LAXMI LODGE,Hostels,Lodge,Lodge,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,4.3,26.0,"Anandanagar Link Road, Singur, West Bengal 712409",712409,22.844464799999997,88.269313,ChIJc01mwTeP-DkRr42s4Vj94pI,https://www.google.com/maps/place/?q=place_id:ChIJc01mwTeP-DkRr42s4Vj94pI,part_318,2026-09-20 20:18:57,11760
Dina,Hostels,Backpacker Hostel,Backpacker Hostel,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,,,"Q7M3+5Q, Telipukur, Rostampur, West Bengal 712306",Telipukur,22.7828973,88.25445049999999,ChIJ80HMVACF-DkRre-dRQXteck,https://www.google.com/maps/place/?q=place_id:ChIJ80HMVACF-DkRre-dRQXteck,part_318,2026-09-20 20:18:57,11761
Sintu Ghosh House,Hostels,Backpacker Hostel,Backpacker Hostel,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,5.0,1.0,"P899+H5M, Bamunari Road, Babanari, Rishra, Bamunari, West Bengal 712250","Babanari, Rishra",22.7207251,88.31901739999999,ChIJ5wSTPACF-DkRv0csOqwmQEo,https://www.google.com/maps/place/?q=place_id:ChIJ5wSTPACF-DkRv0csOqwmQEo,part_318,2026-09-20 20:18:57,11762
Kojagori lodge,Hostels,Lodging,Lodging,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,4.4,35.0,"Q6WQ+8Q6, Unnamed Road, Ajab Nagar, West Bengal 712409",Ajab Nagar,22.795786099999997,88.23939159999999,ChIJm-O-Z-6H-DkRoGiv4oJf5Y4,https://www.google.com/maps/place/?q=place_id:ChIJm-O-Z-6H-DkRoGiv4oJf5Y4,part_318,2026-09-20 20:18:57,11763
Pratappur Muslim girls Hostel,Hostels,Student dormitory,Student dormitory,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 94746 01399,N/A,3.9,9.0,"VCW3+37Q, Chinsurah R S, pratappur, Chinsurah, West Bengal 712103",Chinsurah R S,22.895209599999998,88.4032474,ChIJrYDhm_KX-DkRNiY2Rk67LYM,https://www.google.com/maps/place/?q=place_id:ChIJrYDhm_KX-DkRNiY2Rk67LYM,part_318,2026-09-20 20:18:57,11764
Sitapur Boys Hostel,Hostels,Student housing center,Student housing center,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",+91 97336 70777,N/A,4.1,23.0,"P33W+HRX, Kamdebpur, West Bengal 711408",712409,22.703994599999998,88.0971175,ChIJ_z1cfwJ8-DkReOuHoQ0UpKE,https://www.google.com/maps/place/?q=place_id:ChIJ_z1cfwJ8-DkReOuHoQ0UpKE,part_318,2026-09-20 20:18:59,11765
Samarpan Boys Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,3.6,13.0,"X93H+9JF, Adisaptagram, Bansberia, Bandel, West Bengal 712121","Adisaptagram, Bansberia",22.9534262,88.37903329999999,ChIJQStjRQyT-DkRoUZKTmx4JGI,https://www.google.com/maps/place/?q=place_id:ChIJQStjRQyT-DkRoUZKTmx4JGI,part_318,2026-09-20 20:18:59,11766
HETC Boys' Hostel,Hostels,Boys' hostel,Boys' hostel,712409,West Bengal Circle,South Bengal Region,Hooghly South Division,"Singur SO, Anandanagar BO, Balarambati BO",N/A,N/A,2.5,2.0,"W9FP+VQR, GT Rd, Sahaganj, Chinsurah, West Bengal 712103",Sahaganj,22.9247272,88.38689939999999,ChIJAQAAf5ST-DkR4oJUQ1dBDQY,https://www.google.com/maps/place/?q=place_id:ChIJAQAAf5ST-DkR4oJUQ1dBDQY,part_318,2026-09-20 20:18:59,11767
Naseem Shaikh,Hostels,Backpacker Hostel,Backpacker Hostel,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,,,"XVP3+PX5, Bongan, Chhota Bainan, West Bengal 713424",Bongan,22.9867569,87.8549755,ChIJCZGuZQBB-DkRRlX_DV6ntVM,https://www.google.com/maps/place/?q=place_id:ChIJCZGuZQBB-DkRRlX_DV6ntVM,part_318,2026-09-20 20:19:42,14050
Suman Kumari,Hostels,Backpacker Hostel,Backpacker Hostel,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,,,"XVP3+PX5, Bongan, Chhota Bainan, West Bengal 713424",Bongan,22.9867569,87.8549755,ChIJd8_xAwBB-DkRV5QXQFxp5AQ,https://www.google.com/maps/place/?q=place_id:ChIJd8_xAwBB-DkRV5QXQFxp5AQ,part_318,2026-09-20 20:19:42,14051
Esrat,Hostels,Backpacker Hostel,Backpacker Hostel,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,,,"XVP3+PX5, Bongan, Chhota Bainan, West Bengal 713424",Bongan,22.9867569,87.8549755,ChIJvcvJNgBB-DkRSDQs89neEls,https://www.google.com/maps/place/?q=place_id:ChIJvcvJNgBB-DkRSDQs89neEls,part_318,2026-09-20 20:19:42,14052
Sisubari,Hostels,Backpacker Hostel,Backpacker Hostel,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,,,"XVP3+PX5, Bongan, Chhota Bainan, West Bengal 713424",Bongan,22.9867569,87.8549755,ChIJgQX8EABB-DkRPId4mCbRoe4,https://www.google.com/maps/place/?q=place_id:ChIJgQX8EABB-DkRPId4mCbRoe4,part_318,2026-09-20 20:19:42,14053
tarakeswar degree college hostel,Hostels,Student dormitory,Student dormitory,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,3.6,,"V2M4+G6F, Guriabhata, Sahapur P, Tarkeshwar, West Bengal 712410",Guriabhata,22.8838006,88.0055318,ChIJbTs65lBv-DkRCNUXBCjW4lM,https://www.google.com/maps/place/?q=place_id:ChIJbTs65lBv-DkRCNUXBCjW4lM,part_318,2026-09-20 20:19:42,14054
Somen murmu,Hostels,Backpacker Hostel,Backpacker Hostel,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,,,"XVP3+PX5, Bongan, Santhapur, arkuli, Chhota Bainan, West Bengal 713424","Bongan, Santhapur",22.9867569,87.8549755,ChIJo9JmeABB-DkR0cG599pqFDs,https://www.google.com/maps/place/?q=place_id:ChIJo9JmeABB-DkR0cG599pqFDs,part_318,2026-09-20 20:19:42,14055
Golam mahabub,Hostels,Backpacker Hostel,Backpacker Hostel,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",N/A,N/A,,,"XVP3+PX5, Bongan, Chhota Bainan, West Bengal 713424",Bongan,22.9867569,87.8549755,ChIJQzjUY59B-DkRkjzi6EgWD3c,https://www.google.com/maps/place/?q=place_id:ChIJQzjUY59B-DkRkjzi6EgWD3c,part_318,2026-09-20 20:19:42,14056
Tarakeswar Town Club,Hostels,Club,Club,712410,West bengal circle,South Bengal Region,Hooghly South Division,"Ramnagar BO, Tarakeswar SO, Amarpur BO",+91 90463 68581,N/A,3.9,19.0,"Ward No-3, Taraknath Mandir Rd, Tarkeshwar, West Bengal 712410",712410,22.8838695,88.0151547,ChIJ6yiqvPll-DkRnx6XGwJmv0k,https://www.google.com/maps/place/?q=place_id:ChIJ6yiqvPll-DkRnx6XGwJmv0k,part_318,2026-09-20 20:19:43,14057
