business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pureit Water Purifier - Chatterjee Enterprise,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 88793 86898,https://stores-near-me.pureitwater.com/pureit-water-purifier-chatterjee-enterprise-water-filter-supplier-hooghly-singur-136590/Home?utm_source=locator&utm_medium=googleplaces,,,"Bidyut Pally, near FCI Godown, Singur, West Bengal 712409",Singur,22.8116737,88.2330594,ChIJs_0lt6qJ-DkRPdCjjY0GR5k,https://www.google.com/maps/place/?q=place_id:ChIJs_0lt6qJ-DkRPdCjjY0GR5k,part_318,2026-09-20 20:17:17,3213
UNIQUE KITCHEN,RO Water Purifier Sales and Service,Appliances customer service,Appliances customer service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 96815 46923,https://www.uniquekitchen.in/,4.7,,"SN Mallick Rd, opposite of SBI bank, near 12 no rail gate, Nathun Bazar, Nabapally, Daluigacha, Singur, West Bengal 712409","Nathun Bazar, Nabapally, Daluigacha",22.8167112,88.2253266,ChIJh92ePO-J-DkRlYbryHBwvCo,https://www.google.com/maps/place/?q=place_id:ChIJh92ePO-J-DkRlYbryHBwvCo,part_318,2026-09-20 20:17:17,3214
EUROKIN,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Chimney services, Home improvement store, Industrial equipment supplier, Kitchen supply store, Machine repair service, Manufacturer, Water softening equipment supplier",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90076 06032,http://www.eurokin.co.in/,4.9,,"RABINDRANAGAR BAZAR, near indane oil petrol pump, Kulihanda, Chinsurah R S, Chinsurah, West Bengal 712103","Kulihanda, Chinsurah R S",22.8982733,88.3825803,ChIJsTOR6EWR-DkRQ2Oisp0HxtA,https://www.google.com/maps/place/?q=place_id:ChIJsTOR6EWR-DkRQ2Oisp0HxtA,part_318,2026-09-20 20:17:17,3215
FRESH AQUA RO WATER PURIFIER REPAIR SERVICE CENTER,RO Water Purifier Sales and Service,Water purification company,Water purification company,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91466 44514,N/A,5.0,,"Pundlik Nagar Rd, Husain Colony, Nyay Nagar, Chhatrapati Sambhajinagar, Maharashtra 431009","Husain Colony, Nyay Nagar",19.8659875,75.3586059,ChIJ-6n2G26j2zsRx6c9HlhNR8Q,https://www.google.com/maps/place/?q=place_id:ChIJ-6n2G26j2zsRx6c9HlhNR8Q,part_318,2026-09-20 20:17:17,3216
Aqua RO Service,RO Water Purifier Sales and Service,Water purification company,Water purification company,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 86553 35740,https://aquaroservice.com/,4.9,,"Gate No.3, Exit Rio, Near Green Park Gate No .5, Lodha Casa Rio Gold Rd, opposite fitness founder gym, Dombivali (E, Mumbai, Maharashtra 421204","Nilaje, Dombivali (E",19.1535935,73.0761388,ChIJawCyHmu_5zsRXxz1-AJDuhs,https://www.google.com/maps/place/?q=place_id:ChIJawCyHmu_5zsRXxz1-AJDuhs,part_318,2026-09-20 20:17:17,3217
Water purifier sales & services,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Service establishment",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98675 59282,N/A,5.0,,"Water purifier sales & services, 712407, India",712407,19.2154678,72.9947325,ChIJ2Q0FpJ295zsRYrkjeQ-uJes,https://www.google.com/maps/place/?q=place_id:ChIJ2Q0FpJ295zsRYrkjeQ-uJes,part_318,2026-09-20 20:17:17,3218
Ro water purifier sales and services,RO Water Purifier Sales and Service,Repair service,Repair service,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 83405 77967,N/A,4.7,,"C 23/3, DRDO Twp, Kanchanbagh, Hyderabad, Telangana 500058","DRDO Township, Kanchanbagh",17.334301399999998,78.5021861,ChIJ6xCsrFKjyzsRfF2Uh8_0B90,https://www.google.com/maps/place/?q=place_id:ChIJ6xCsrFKjyzsRfF2Uh8_0B90,part_318,2026-09-20 20:17:17,3219
Ro water purifier repair and sale,RO Water Purifier Sales and Service,Service establishment,Service establishment,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 81302 41065,N/A,,,"Ro water purifier repair and sale, 712407, India",712407,28.737152799999997,77.0842134,ChIJJ0RIuAYBDTkRZe4pRngC88I,https://www.google.com/maps/place/?q=place_id:ChIJJ0RIuAYBDTkRZe4pRngC88I,part_318,2026-09-20 20:17:17,3220
Pureit Water Purifier - Sree Ram Enterprise,RO Water Purifier Sales and Service,Water purification company,"Water purification company, Water Filter Supplier",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 82915 11630,https://stores-near-me.pureitwater.com/pureit-water-purifier-sree-ram-enterprise-water-filter-supplier-sahaganj-hooghly-136385/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"Green Park, Lichubagan More, near Kanak Nursing Home, Sahaganj, Chinsurah, West Bengal 712104",Sahaganj,22.9247943,88.38870179999999,ChIJJ7umu0OT-DkRkZdflQdiM24,https://www.google.com/maps/place/?q=place_id:ChIJJ7umu0OT-DkRkZdflQdiM24,part_318,2026-09-20 20:17:17,3221
RD WATER PURIFIRES,RO Water Purifier Sales and Service,Water Filter Supplier,"Water Filter Supplier, Repair service, Water purification company, Water softening equipment supplier",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 87670 72226,https://rdwaterpurifires.in/,4.9,,"Shop no 1, Shakuntla sankalp society ambedkar chauk, Lodha Casa Rio Gold Rd, near pizza house, Dombivli, Maharashtra 421201",Dombivli,19.161583,73.0747918,ChIJESvY4s6_5zsRQepby20Awu4,https://www.google.com/maps/place/?q=place_id:ChIJESvY4s6_5zsRQepby20Awu4,part_318,2026-09-20 20:17:18,3222
