business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Art Ink Tattoo,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://artinktattos.com/,4.9,111.0,"near ESI Hospital, Olaichanditala, Bandel, Kolkata, West Bengal 712103",Olaichanditala,22.9165551,88.3847237,ChIJYfcfd0eT-DkROpgaHo-VB6o,https://www.google.com/maps/place/?q=place_id:ChIJYfcfd0eT-DkROpgaHo-VB6o,part_318,2026-09-20 20:17:20,3565
M Nail Art & Tattoo Studio,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Eyelash salon, Tattoo artist, Tattoo shop",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,https://mnailarttattoostudio.in/,4.8,146.0,"507 /11, Jessore Rd, opposite of DIAMOND PLAZA, Devendra Nagar, Amarpalli, Kolkata, West Bengal 700055","Devendra Nagar, Amarpalli",22.6161455,88.4119927,ChIJPd-BuL-f-DkRaeHAItCiQJU,https://www.google.com/maps/place/?q=place_id:ChIJPd-BuL-f-DkRaeHAItCiQJU,part_318,2026-09-20 20:17:20,3566
MAHAKAL TATTOO STUDIO 3.0,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98755 23377,N/A,4.8,21.0,"P9J3+P7X, Mahesh Bose Para, Serampore, West Bengal 712202","Mahesh Bose Para, Serampore",22.731859099999998,88.35323319999999,ChIJFfhTBQCb-DkR82HM_4-wh2U,https://www.google.com/maps/place/?q=place_id:ChIJFfhTBQCb-DkR82HM_4-wh2U,part_318,2026-09-20 20:17:20,3567
Inkzsation Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90889 89129,N/A,4.9,136.0,"Mahamaya Colony, Srigurunagar colony, R S, Chinsurah, West Bengal 712101","Mahamaya Colony, Srigurunagar colony, R S",22.895247899999998,88.382003,ChIJ-dTsOvCR-DkRMBi3NTIXAXY,https://www.google.com/maps/place/?q=place_id:ChIJ-dTsOvCR-DkRMBi3NTIXAXY,part_318,2026-09-20 20:17:20,3568
A.M TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79800 27312,N/A,5.0,129.0,"Swapnaneer 4, Naity Rd, Nabagram, West Bengal 712246","Nabagram, Konnagar",22.702061099999998,88.3407278,ChIJk7aGbl6d-DkR4fAm78cQIDQ,https://www.google.com/maps/place/?q=place_id:ChIJk7aGbl6d-DkR4fAm78cQIDQ,part_318,2026-09-20 20:17:20,3569
A line tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 83370 66875,N/A,4.9,75.0,"X39V+663, Tarakeswar - Dhaniakhali Rd, Somaspur, Dhaniakhali, Harpur, West Bengal 712302",Somaspur,22.968002499999997,88.093052,ChIJMZ57XKVh-DkRIyOkCCIIQDc,https://www.google.com/maps/place/?q=place_id:ChIJMZ57XKVh-DkRIyOkCCIIQDc,part_318,2026-09-20 20:17:20,3570
Buzzart Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90383 03410,N/A,4.8,55.0,"45, new, Battala By Ln, Hindmotor, Uttarpara, Debaipukur, West Bengal 712232",Hindmotor,22.682089899999998,88.3424366,ChIJz8Ge8b-c-DkRbBcbuJzbo4c,https://www.google.com/maps/place/?q=place_id:ChIJz8Ge8b-c-DkRbBcbuJzbo4c,part_318,2026-09-20 20:17:20,3571
SPY INK TATTO STUDIO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98755 28987,N/A,5.0,27.0,"Tribeni Station Rd, Benimadhabtala, Tribeni, West Bengal 712503","Benimadhabtala, Tribeni",22.9863645,88.398437,ChIJT62qhVaT-DkRAAAAMNXfxyo,https://www.google.com/maps/place/?q=place_id:ChIJT62qhVaT-DkRAAAAMNXfxyo,part_318,2026-09-20 20:17:20,3572
The Black Wizard Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70032 23004,N/A,4.9,72.0,"MITALI Apartment, Shop no: 5, Monikotha more, N S ROAD TOLAFATAK CHISURAH HOOGHLY, Chinsurah R S, Kolkata, West Bengal 712101",Chinsurah R S,22.8855804,88.38987829999999,ChIJ4ThnsIaR-DkRP2qsHmxRejc,https://www.google.com/maps/place/?q=place_id:ChIJ4ThnsIaR-DkRP2qsHmxRejc,part_318,2026-09-20 20:17:20,3573
Shyamal Nail Studio and Academy,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Training center",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80174 23807,https://www.facebook.com/share/17gzLbrL1i/,5.0,189.0,"Lake City, 56/3/1/68, Mankundu Station Rd, Mankundu, West Bengal 712139",Mankundu,22.847820799999997,88.345416,ChIJ7_Pu1gCR-DkR9Awks9yunA4,https://www.google.com/maps/place/?q=place_id:ChIJ7_Pu1gCR-DkR9Awks9yunA4,part_318,2026-09-20 20:17:20,3574
Tattoo Denim(ARVIND),Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85830 25485,N/A,5.0,167.0,"At badtala, more, beside mia amore cake shop, Serampore, West Bengal 712201",Serampore,22.749907999999998,88.3466461,ChIJuTexQDOb-DkRkgDWvQJzAOc,https://www.google.com/maps/place/?q=place_id:ChIJuTexQDOb-DkRkgDWvQJzAOc,part_318,2026-09-20 20:17:20,3575
Tattoo Zone,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70038 38058,http://www.tattoozone.in/,4.9,127.0,"3/1, MM Feeder Rd, near Adamas International School, Rathtala, Santhi Nagra Colony, Belghoria, Kolkata, West Bengal 700056","Rathtala, Santhi Nagra Colony, Belghoria",22.6641782,88.37532879999999,ChIJn-xR_ZSd-DkR2mrF-q3gUV0,https://www.google.com/maps/place/?q=place_id:ChIJn-xR_ZSd-DkR2mrF-q3gUV0,part_318,2026-09-20 20:17:20,3576
Nail's art by khushi,Tattoo and Nail Art Studio,Nail salon,Nail salon,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 83920 04509,https://www.instagram.com/nailsbykhushi7?igsh=emhnbXdybXR0eDVp,5.0,14.0,"49/c C, S MUKHERJEE, street, Konnagar, Kolkata, West Bengal 712235",Konnagar,22.7086613,88.35231019999999,ChIJ_fmtLIWb-DkRDk2yv7cquT4,https://www.google.com/maps/place/?q=place_id:ChIJ_fmtLIWb-DkRDk2yv7cquT4,part_318,2026-09-20 20:17:20,3577
Buzzart Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,3.0,"Manasi Bazar, Near, 180, N.S.Avenue, near Manasi Bazar, Serampore, West Bengal 712201",Serampore,22.7537755,88.3400841,ChIJMzoymyCb-DkRB3JjZRpVs8Y,https://www.google.com/maps/place/?q=place_id:ChIJMzoymyCb-DkRB3JjZRpVs8Y,part_318,2026-09-20 20:17:20,3578
TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 75859 32262,N/A,,,"Kali Tala, Bangur Park, Rishra, West Bengal 712248","Kali Tala, Bangur Park, Rishra",22.718887799999997,88.34556169999999,ChIJry7Afmib-DkRYdyRhlqyZkc,https://www.google.com/maps/place/?q=place_id:ChIJry7Afmib-DkRYdyRhlqyZkc,part_318,2026-09-20 20:17:20,3579
Nail Icon,Tattoo and Nail Art Studio,Nail salon,Nail salon,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62905 83645,N/A,4.8,145.0,"Radha Gobinda Nagar Rd, Deshbandhu Nagar, Hindmotor, Debaipukur, Uttarpara, West Bengal 712233","Deshbandhu Nagar, Hindmotor",22.6843491,88.348503,ChIJI2Ng4U-d-DkRiT1UGPTawtI,https://www.google.com/maps/place/?q=place_id:ChIJI2Ng4U-d-DkRiT1UGPTawtI,part_318,2026-09-20 20:17:20,3580
Sanchita's Nail Extensions And Art,Tattoo and Nail Art Studio,Nail salon,Nail salon,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90646 97020,N/A,4.8,48.0,"135, Uttarpara, West Bengal 712245","Makhla Government Colony Number 2, Olabibitala, Makhla",22.674695099999997,88.3383522,ChIJp1kkjbud-DkRC4Vdhfug1bw,https://www.google.com/maps/place/?q=place_id:ChIJp1kkjbud-DkRC4Vdhfug1bw,part_318,2026-09-20 20:17:20,3581
"Lizard's Skin Tattoos, Kolkata",Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Ear piercing service, Permanent make-up clinic, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90512 38122,https://www.lizardsskintattoos.com/,4.9,3518.0,"1st Floor, 392 / 1, Prince Anwar Shah Rd, opposite South City, Jadavpur, Kolkata, West Bengal 700045",Jadavpur,22.5023269,88.36125849999999,ChIJVVVVYNhwAjoRoYJoFaeZkrI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVYNhwAjoRoYJoFaeZkrI,part_318,2026-09-20 20:17:21,3582
"3 Cube Tattoo Studio, Kolkata",Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Permanent make-up clinic, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 91470 15034,https://3cubetattoostudio.com/,4.9,3546.0,"166A, Sarat Bose Rd, Manoharpukur, Kalighat, Kolkata, West Bengal 700029","Manoharpukur, Kalighat",22.5192581,88.3522096,ChIJtfDbhKtwAjoRVMJ7OKw968k,https://www.google.com/maps/place/?q=place_id:ChIJtfDbhKtwAjoRVMJ7OKw968k,part_318,2026-09-20 20:17:21,3583
Das Tattoo,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 79772 31115,https://dastattoo.in/,4.9,2980.0,"Judges Court Rd, Aurobindo Nagar, Midnapore, West Bengal 721101",Aurobindo Nagar,22.4130774,87.31233069999999,ChIJk2B2A79bHToRUNku1e_tNgM,https://www.google.com/maps/place/?q=place_id:ChIJk2B2A79bHToRUNku1e_tNgM,part_318,2026-09-20 20:17:21,3584
Darothi's Profesional Hair & Make-Up Academy,Tattoo and Nail Art Studio,Beauty Parlour,"Beauty Parlour, Beautician, Bridal shop, Mehandi Class, Tattoo artist, Hairdresser",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 70037 26331,N/A,4.9,120.0,"GROUND FLOOR, P8CJ+27J GODHULI KUNJO LODGE, Bamunari, Rishra, Bamunari, West Bengal 712248","Bamunari, Rishra",22.720062499999997,88.3306875,ChIJe_S_1U-b-DkRJPZfw94CaFw,https://www.google.com/maps/place/?q=place_id:ChIJe_S_1U-b-DkRJPZfw94CaFw,part_318,2026-09-20 20:17:21,3585
Ink Scratches Tattoo and nail Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99323 86862,https://ink-scratches-tattoo.grexa.site/,5.0,99.0,"Jetty Ghat Rd, near Paul Garments, Madari, West Bengal 743425",712407,22.5085156,88.7722582,ChIJ_YSvDfgDAjoRJU6XBQ_tY4Q,https://www.google.com/maps/place/?q=place_id:ChIJ_YSvDfgDAjoRJU6XBQ_tY4Q,part_318,2026-09-20 20:17:22,3586
CANVAS TATOO STUDIO,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97488 70876,N/A,5.0,1.0,"Bus Stop, Delhi Rd, Ghosh Para, Serampore, Dakshin Rajyadharpur, West Bengal 712223","Ghosh Para, Serampore",22.757311299999998,88.3169032,ChIJNawGag-F-DkRT6_c13UIp_o,https://www.google.com/maps/place/?q=place_id:ChIJNawGag-F-DkRT6_c13UIp_o,part_318,2026-09-20 20:17:22,3587
Tattoo art studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 87774 05185,N/A,5.0,,"school, more, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.814957,88.234481,ChIJ4bQubYqJ-DkRnStY3xkErW8,https://www.google.com/maps/place/?q=place_id:ChIJ4bQubYqJ-DkRnStY3xkErW8,part_318,2026-09-20 20:17:23,3588
MASTER ART TATTOO STUDIO,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Tattoo and piercing shop",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 91238 78099,https://masterarttattoostudio.in/,4.9,89.0,"106/2, Nabapally Circular Rd, Laxmi Narayan Colony, Barasat, Kolkata, West Bengal 700126","Laxmi Narayan Colony, Barasat",22.7216558,88.477218,ChIJFQmXoFqj-DkRH2s0JW5ePdU,https://www.google.com/maps/place/?q=place_id:ChIJFQmXoFqj-DkRH2s0JW5ePdU,part_318,2026-09-20 20:18:07,8796
Ink Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Body piercing shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 89108 09634,https://ink-tattoo-studio-best.grexa.site/,4.8,121.0,"Sulekha more, Ananda Pally, Bapuji Nagar, Jadavpur, Kolkata, West Bengal 700032","Ananda Pally, Bapuji Nagar, Jadavpur",22.4912211,88.3703383,ChIJcakdOaNzAjoRMHJm06nCatg,https://www.google.com/maps/place/?q=place_id:ChIJcakdOaNzAjoRMHJm06nCatg,part_318,2026-09-20 20:18:07,8797
Bengal Ink Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 87775 90305,https://bengalinktattoo.in/,4.9,228.0,"3, Kankulia Rd, Golpark, Gariahat, Kolkata, West Bengal 700019","Golpark, Gariahat",22.5162721,88.367618,ChIJiVSh52J3AjoRbMxynlA814E,https://www.google.com/maps/place/?q=place_id:ChIJiVSh52J3AjoRbMxynlA814E,part_318,2026-09-20 20:18:07,8798
Rick'art Tattoo studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 70039 31150,https://business.google.com/v/rickart-tattoo-studio/018323938329481219884/151e/_,4.9,445.0,"P, 217, Dr Akshay Kumar Paul Rd, Narayan Pally, Behala, Kolkata, West Bengal 700034","Narayan Pally, Behala",22.4891561,88.31170469999999,ChIJpd5fpvt7AjoRLnTX57DlaZw,https://www.google.com/maps/place/?q=place_id:ChIJpd5fpvt7AjoRLnTX57DlaZw,part_318,2026-09-20 20:18:07,8799
NAIL ART,Tattoo and Nail Art Studio,Nail salon,Nail salon,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 76860 06503,N/A,2.6,7.0,"METRO EMPORIUM, 2nd FLOOR, 5, JAWAHARLAL NEHRU ROAD NEAR ESPLANADE METRO STATION 1 NO GAE, beside BIG BAZAR, Kolkata, West Bengal 700013","Esplanade, Dharmatala, Taltala",22.5643431,88.35161529999999,ChIJQVD7dAt3AjoRcKsTAKpphqA,https://www.google.com/maps/place/?q=place_id:ChIJQVD7dAt3AjoRcKsTAKpphqA,part_318,2026-09-20 20:18:07,8800
Dream Art Tattoo studio,Tattoo and Nail Art Studio,Tattoo artist,Tattoo artist,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 62949 35968,N/A,5.0,14.0,"Vivekananda More Coldstore, Kolaghat, West Bengal 721134",712408,22.446018799999997,87.8705227,ChIJoVmJzN-ZAjoRocGlylKAThA,https://www.google.com/maps/place/?q=place_id:ChIJoVmJzN-ZAjoRocGlylKAThA,part_318,2026-09-20 20:18:08,8801
Tattoo creation studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 74004 00793,https://www.facebook.com/share/14x5bfeNUg/,4.9,35.0,"Fatepur-Falta Rd, Kolkata, Fatepur, West Bengal 743513",712408,22.285204699999998,88.23047869999999,ChIJAX1lNABlAjoRyIaU2P0h-hk,https://www.google.com/maps/place/?q=place_id:ChIJAX1lNABlAjoRyIaU2P0h-hk,part_318,2026-09-20 20:18:08,8802
INK CREATION tattoo studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 79083 00344,N/A,4.9,24.0,"Santipur, West Bengal 741404",712408,23.2430001,88.42820259999999,ChIJW5Xn2Ifn-DkRaXlTPtzA01Q,https://www.google.com/maps/place/?q=place_id:ChIJW5Xn2Ifn-DkRaXlTPtzA01Q,part_318,2026-09-20 20:18:08,8803
A1 Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Ear piercing service, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 95936 07473,https://a1tattoostudio.com/,5.0,1343.0,"Uluberia Nona Kamarsal, Utsav Vaban, West Bengal 711316","Bazarpara, Uluberia",22.4682375,88.1002262,ChIJ_eJkxImHAjoRIXiDJU9-5nM,https://www.google.com/maps/place/?q=place_id:ChIJ_eJkxImHAjoRIXiDJU9-5nM,part_318,2026-09-20 20:18:08,8804
Get ink The Mixx Studio Howrah | Tattoo Studio | Tattoo Removal,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98047 06607,https://themixxstudio.com/,4.9,1045.0,"opposite kadamtala bus stand, Kadamtala, Kadam Tala, Howrah, West Bengal 711101","Kadamtala, Kadam Tala",22.5909478,88.32066569999999,ChIJRxfH5lF5AjoRBVl8Ac-Dy6s,https://www.google.com/maps/place/?q=place_id:ChIJRxfH5lF5AjoRBVl8Ac-Dy6s,part_318,2026-09-20 20:18:08,8805
Namaste Inks Tattoos,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 82967 80026,https://namasteinks.com/,5.0,716.0,"7, Biprodas Chatterjee Ln, Naora, Shibpur, Howrah, West Bengal 711102","Naora, Shibpur",22.5698315,88.325278,ChIJs33U0hh3AjoRrNqmH67C9z0,https://www.google.com/maps/place/?q=place_id:ChIJs33U0hh3AjoRrNqmH67C9z0,part_318,2026-09-20 20:18:08,8806
Tattoo कला,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 90834 83872,https://sites.google.com/view/tattoo-kala/home,5.0,16.0,"NSB Road, more, near coal field Chinkoti, near railway station, Raniganj, West Bengal 713347",712408,23.605763,87.118685,ChIJqyXOhXwR9zkRApxJpfJAOVU,https://www.google.com/maps/place/?q=place_id:ChIJqyXOhXwR9zkRApxJpfJAOVU,part_318,2026-09-20 20:18:08,8807
"KOULOKUJ TATTOO STUDIO , Nail Extison , Body Piercing",Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",N/A,N/A,4.9,66.0,"Debagram Station Rd, Debagram, West Bengal 741137",712408,23.6897581,88.3045174,ChIJ58Hi6dMN-TkRRWTNtii6wCM,https://www.google.com/maps/place/?q=place_id:ChIJ58Hi6dMN-TkRRWTNtii6wCM,part_318,2026-09-20 20:18:08,8808
SHIVAY TATTOO & TRAINING INSTITUTE,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 83480 32089,N/A,5.0,56.0,"Shop No.- 23, Manas Sen Apartment, College Rd, Bagnan, West Bengal 711303",712408,22.460210999999997,87.9710458,ChIJVee5K4mbAjoRYXxCnp25kck,https://www.google.com/maps/place/?q=place_id:ChIJVee5K4mbAjoRYXxCnp25kck,part_318,2026-09-20 20:18:08,8809
Dark Shader Tattoo & Training,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop, Tattoo shop",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 84820 88995,https://darkshadertattoo.com/,5.0,270.0,"Bus Stop, 12, Tilak Nagar, Azadgarh, Kolkata, West Bengal 700040","Azadgarh, Regent Park",22.4846479,88.3525413,ChIJFdHbI_pxAjoRFh2tY2-E4sM,https://www.google.com/maps/place/?q=place_id:ChIJFdHbI_pxAjoRFh2tY2-E4sM,part_318,2026-09-20 20:18:08,8810
Lakshmi Nails Art,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Eyelash salon, Hair extension technician, Hair extensions supplier",712408,West Bengal Circle,South Bengal Region,Hooghly South Division,"Rajbalhat SO, Dihibhursut BO, Guti BO",+91 98366 56777,https://www.instagram.com/lakshminailsart?igsh=Y2ppOGRxdGRseGNi,4.9,371.0,"P-18, 345, Prince Anwar Shah Rd, Madar Tala Colony, Lake Gardens, Kolkata, West Bengal 700095","Madar Tala Colony, Lake Gardens",22.5016806,88.3576269,ChIJDegGTqpxAjoRavSNl54Wxj8,https://www.google.com/maps/place/?q=place_id:ChIJDegGTqpxAjoRavSNl54Wxj8,part_318,2026-09-20 20:18:08,8811
