business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Alfred Engineering Industries,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Industrial Spares & Products Wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 33 2230 6095,http://www.alfredfasteners.com/,4.7,19.0,"26/1 Ground Floor, Strand Road, Strand Rd, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.578622799999998,88.3481947,ChIJMW4M-qJ3AjoRbqoaXHHbSdQ,https://www.google.com/maps/place/?q=place_id:ChIJMW4M-qJ3AjoRbqoaXHHbSdQ,part_318,2026-09-20 20:17:36,5445
ESKAY CORPORATION,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98301 54296,http://www.eskaycorp.com/,5.0,45.0,"Gr Floor, 26, Netaji Subhas Rd, China Bazar, Kolkata, West Bengal 700001",China Bazar,22.5790945,88.3498613,ChIJq6qMlxB6AjoRLyHC10OvL40,https://www.google.com/maps/place/?q=place_id:ChIJq6qMlxB6AjoRLyHC10OvL40,part_318,2026-09-20 20:17:36,5446
"Ramjilal Ramsaroop (Best Nut bolt manufacturer in Kolkata, Largest dealer of UNBRAKO and BBBB)",Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Building materials supplier, Construction equipment supplier",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 97484 37466,http://www.rlrskol.com/,3.9,17.0,"Ground floor, 62A, Netaji Subhas Rd, Fairley Place, B.B.D. Bagh, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.580740499999997,88.350903,ChIJB-mjRbt3AjoROBpnjISrfYc,https://www.google.com/maps/place/?q=place_id:ChIJB-mjRbt3AjoROBpnjISrfYc,part_318,2026-09-20 20:17:36,5447
GHOSH HARDWARE & STEEL,Industrial Hardware and Fasteners,Hardware store,Hardware store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93398 30482,N/A,1.0,1.0,"Serampore, Dakshin Rajyadharpur, West Bengal 712203",Serampore,22.752979699999997,88.3291019,ChIJ99SK8ymb-DkRFtnlkM-lXMk,https://www.google.com/maps/place/?q=place_id:ChIJ99SK8ymb-DkRFtnlkM-lXMk,part_318,2026-09-20 20:17:36,5448
Maa Durga Hardworks,Industrial Hardware and Fasteners,Hardware store,Hardware store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94345 64581,N/A,4.3,15.0,"6 Highway Road, Baneswarpur, West Bengal 712515",712407,23.06539,88.448788,ChIJcaFq3jfq-DkR1UtllBJvlcg,https://www.google.com/maps/place/?q=place_id:ChIJcaFq3jfq-DkR1UtllBJvlcg,part_318,2026-09-20 20:17:36,5449
GHOSH HARDWARE AND STEEL,Industrial Hardware and Fasteners,Hardware store,Hardware store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 93398 30482,N/A,3.9,21.0,"Pashim Para, Ghoramara, Serampore, Pandit Satghara, Ghoramara P, West Bengal 712203","Pashim Para, Ghoramara, Serampore",22.7367258,88.33202539999999,ChIJcZ2dzjCb-DkRK584nZs8-fY,https://www.google.com/maps/place/?q=place_id:ChIJcZ2dzjCb-DkRK584nZs8-fY,part_318,2026-09-20 20:17:36,5450
Usha Sanitary,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Store, Pipes Wholesaler",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98305 69378,N/A,5.0,45.0,"Himnagar, Monoharpur, North Subashpally Be, Side, Dankuni, West Bengal 712311","Himnagar, Monoharpur, North Subashpally Be, Side",22.681559699999998,88.294839,ChIJ55DxOHKD-DkRyS3JK6jR37o,https://www.google.com/maps/place/?q=place_id:ChIJ55DxOHKD-DkRyS3JK6jR37o,part_318,2026-09-20 20:17:36,5451
New Original Hardware Stores,Industrial Hardware and Fasteners,Hardware store,Hardware store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 89676 05362,N/A,4.4,14.0,"Link Road, Shop-35 Arambagh, West Bengal 712601",712407,22.879581599999998,87.79076409999999,ChIJ_dWDjPET-DkRqEizICI6cZY,https://www.google.com/maps/place/?q=place_id:ChIJ_dWDjPET-DkRqEizICI6cZY,part_318,2026-09-20 20:17:36,5452
Manna Traders,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Fertilizer Store",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94330 55574,N/A,3.0,1.0,"Mohistikari Chowmath, Mohistikari, Bakula, West Bengal 712223",712407,22.8817403,88.21029469999999,ChIJLcdNS_aJ-DkRwHTfgbsHmO8,https://www.google.com/maps/place/?q=place_id:ChIJLcdNS_aJ-DkRwHTfgbsHmO8,part_318,2026-09-20 20:17:36,5453
MAHAPRABHU HARDWARE,Industrial Hardware and Fasteners,Hardware store,Hardware store,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94349 76801,N/A,4.5,4.0,"Arambagh Road, near Bus Stand, Goghat, West Bengal 712614",712407,22.8889381,87.7059218,ChIJj_mXb1IR-DkR1YCnJcEEJCE,https://www.google.com/maps/place/?q=place_id:ChIJj_mXb1IR-DkR1YCnJcEEJCE,part_318,2026-09-20 20:17:36,5454
