business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr Nahid Resha 's dental clinic,Dental Clinic,Dentist,Dentist,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 85978 08723,https://www.odoo.com/odoo-enterprise/confirm-database/dr-nahid-resha/gAAAAABl8860td9Svg5gilJMdCg5nerZSMbnX8izutvplHVX-XdL4a7a0I5G7GdFfXTHRdi6dztY1OMyNXLmv0bxYkYa73TenONmmkvYJ-MFcOKooPrV26wuG5vdzOsUSl81CkCVjN2k?username=kazinahidhaque%40gmail.com&email=kazinahidhaque%40gmail.com&country_id=101,5.0,,"grocery market, Khelar Math, 26C, route, near moshat, Mosat, West Bengal 712701",712407,22.7360816,88.1883486,ChIJVy_9PiqH-DkRz-hRfExQLYo,https://www.google.com/maps/place/?q=place_id:ChIJVy_9PiqH-DkRz-hRfExQLYo,part_318,2026-09-20 20:17:06,1743
SINGUR MULTI-SPECIALITY DENTAL CLINIC,Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.6,,"Ratanpur alur, more, Daluigacha, Singur, West Bengal 712409",Daluigacha,22.820087299999997,88.23251859999999,ChIJ1ZpQpk6J-DkRF_04pWWOwL8,https://www.google.com/maps/place/?q=place_id:ChIJ1ZpQpk6J-DkRF_04pWWOwL8,part_318,2026-09-20 20:17:06,1744
JatindraNath Multi-speciality Dental clinic.(Dr. Animesh Das),Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.8,,"Punnya medical, Basudevpur, Hooghly, West Bengal 712405",712407,22.849829,88.1107993,ChIJ11yrhZtj-DkRUnzLpandzWA,https://www.google.com/maps/place/?q=place_id:ChIJ11yrhZtj-DkRUnzLpandzWA,part_318,2026-09-20 20:17:06,1745
Dental Clinic Dr. Samit Pore,Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,4.8,,"Burasanti, Nabapally, Daluigacha, Singur, West Bengal 712409","Burasanti, Nabapally, Daluigacha",22.8162992,88.2277348,ChIJJyY2mL2I-DkR2tyobnMH4js,https://www.google.com/maps/place/?q=place_id:ChIJJyY2mL2I-DkR2tyobnMH4js,part_318,2026-09-20 20:17:06,1746
Bonne Dent (Dr.Diplina Barman),Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"Balarambati, Burigaon, Baje Dhanyahana, West Bengal 712409",Burigaon,22.8060513,88.2113693,ChIJw6MO39uJ-DkRkUUBOW2GcQk,https://www.google.com/maps/place/?q=place_id:ChIJw6MO39uJ-DkRkUUBOW2GcQk,part_318,2026-09-20 20:17:06,1747
OroMax Dental Care,Dental Clinic,Dental clinic,"Dental clinic, Dental implants provider, Dental radiology, Dentist, Denture care center, Endodontist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Prosthodontist",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 98749 85656,N/A,5.0,,"Gokuldham Complex, beside Padma Electronics, Burasanti, Nabapally, Singur, West Bengal 712409","Burasanti, Nabapally, Singur",22.8160095,88.22658419999999,ChIJwxKZeACJ-DkRdmpyQS_qVms,https://www.google.com/maps/place/?q=place_id:ChIJwxKZeACJ-DkRdmpyQS_qVms,part_318,2026-09-20 20:17:06,1748
KALIPADA DENTAL & ORAL CARE,Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 78119 05253,N/A,,,"Pancha, Near Kalitala, Hooghly, Pacha, Nalikul, Durgapur, West Bengal 712407","Pacha, Nalikul",22.8328141,88.1629509,ChIJMRuvtVdj-DkRAUXP0lvCTDc,https://www.google.com/maps/place/?q=place_id:ChIJMRuvtVdj-DkRAUXP0lvCTDc,part_318,2026-09-20 20:17:06,1749
Anirban dental care,Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 62945 14912,N/A,,,"Nalikul, battala, siakhala road, near ideal palace, Nalikul, West Bengal 712407","Nawapara, Nalikul",22.826749,88.1663693,ChIJ0wyp2ZFj-DkRej35pq-tyks,https://www.google.com/maps/place/?q=place_id:ChIJ0wyp2ZFj-DkRej35pq-tyks,part_318,2026-09-20 20:17:06,1750
Eversmile Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",N/A,N/A,5.0,,"Toldhar, BM complex, bus stand, Nabapally, Daluigacha, Singur, West Bengal 712409","Nabapally, Daluigacha",22.817987799999997,88.22228559999999,ChIJvfS0FUmJ-DkRCWt8ZpRJntU,https://www.google.com/maps/place/?q=place_id:ChIJvfS0FUmJ-DkRCWt8ZpRJntU,part_318,2026-09-20 20:17:06,1751
SmyleKraft (Smart Dental Clinics),Dental Clinic,Dental clinic,"Dental clinic, Dental implants periodontist, Dental radiology, Emergency dental service, Endodontist, Oral and maxillofacial surgeon, Oral surgeon, Orthodontist, Pediatric dentist, Periodontist",712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 95638 24282,https://drarnabsinharay.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,5.0,,"Police Station, Chittaranjan Saha Smriti Bhawan, near Haripal, Haripal, West Bengal 712405",712407,22.830534699999998,88.122153,ChIJU2xyTrhj-DkRgHRHlELAPr8,https://www.google.com/maps/place/?q=place_id:ChIJU2xyTrhj-DkRgHRHlELAPr8,part_318,2026-09-20 20:17:06,1752
Multi speciality dental clinic,Dental Clinic,Dentist,Dentist,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 94773 54225,N/A,,,"telepukur, Sahapur, Nalikul, Krishnabati, West Bengal 712407","Sahapur, Nalikul",22.8292406,88.1645619,ChIJdWRDEmZj-DkRLUkVWZfS5e8,https://www.google.com/maps/place/?q=place_id:ChIJdWRDEmZj-DkRLUkVWZfS5e8,part_318,2026-09-20 20:17:06,1753
Ghosh Dental Clinic and Diagnostic Centre,Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 90511 28851,N/A,5.0,,"highschool, Ma monoshatola, near Baruipara, Bagpara, Baruipara, singur, West Bengal 712306","Bagpara, Baruipara",22.7618668,88.2422064,ChIJG5_5JACH-DkRcrw-TRGxETI,https://www.google.com/maps/place/?q=place_id:ChIJG5_5JACH-DkRcrw-TRGxETI,part_318,2026-09-20 20:17:06,1754
ORO DENTAL CARE,Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 80019 90997,N/A,4.9,,"Axis Bank - Haripal, Near, Haripal - Jangipara Rd, Cinematala, Khamarchandi, Haripal, Gopinagar, West Bengal 712405","Cinematala, Khamarchandi",22.834013799999997,88.1155938,ChIJ87URSBhj-DkRdk77ZcjiehU,https://www.google.com/maps/place/?q=place_id:ChIJ87URSBhj-DkRdk77ZcjiehU,part_318,2026-09-20 20:17:06,1755
Dr. Diptesha Ghosh (Dental Flowers),Dental Clinic,Dental clinic,Dental clinic,712407,West Bengal Circle,South Bengal Region,Hooghly South Division,"Nalikul SO, Bajemalia BO, Bandipur BO",+91 99035 66544,https://www.facebook.com/237345221552280/photos/a.237822311504571/237822281504574/,5.0,,"school more, near Singur school more mahamaya school, near das medical, Singur Bazar, Singur, West Bengal 712409","Singur Bazar, Singur",22.8130888,88.2297169,ChIJS1ANQOmJ-DkRXw09wKdHoNQ,https://www.google.com/maps/place/?q=place_id:ChIJS1ANQOmJ-DkRXw09wKdHoNQ,part_318,2026-09-20 20:17:06,1756
